date,name,ticker,open,high,low,close,volume
2011-09-14,NAVER,035420.KS,49186.93650393392,49186.93650393392,47058.65724606609,48122.796875,890920
2011-09-15,NAVER,035420.KS,49068.699553424136,49896.36327559186,47886.32011595617,48477.51171875,619459
2011-09-16,NAVER,035420.KS,49186.93235049641,50369.31170953606,48595.74455503631,48713.984375,793785
2011-09-19,NAVER,035420.KS,49305.173246066566,50369.312808357034,48713.98543770953,49778.125,672089
2011-09-20,NAVER,035420.KS,49778.12194954275,51906.40094370044,49305.17022459231,51433.44921875,712833
2011-09-21,NAVER,035420.KS,50960.504326821305,53916.45112004903,50487.55630657508,53207.0234375,1192159
2011-09-22,NAVER,035420.KS,52615.835586102374,54271.16684538344,52142.88379773635,53207.0234375,775686
2011-09-23,NAVER,035420.KS,52261.11117974543,53561.72640387195,50487.5442799149,50960.4921875,1112434
2011-09-26,NAVER,035420.KS,51315.21771632479,52379.35730764959,48122.795174230785,50251.078125,1286944
2011-09-27,NAVER,035420.KS,50724.03412309255,51906.40987069736,48832.226897932946,51078.74609375,1095889
2011-09-28,NAVER,035420.KS,50842.2614466216,52261.116621472924,50014.59781201797,51433.44921875,610648
2011-09-29,NAVER,035420.KS,51433.45362019894,53561.736564605024,50724.02974018319,52261.12109375,660802
2011-09-30,NAVER,035420.KS,52261.11732418972,56872.391052281986,51551.68972722491,53679.96875,1142625
2011-10-04,NAVER,035420.KS,52852.30510426739,55335.29980958456,52734.069055499596,53679.96875,1402467
2011-10-05,NAVER,035420.KS,54744.10784027241,57227.102526489325,53325.256425376545,54862.34765625,1567538
2011-10-06,NAVER,035420.KS,56517.6798367577,56517.6798367577,54744.108938353995,55926.48828125,1047248
2011-10-07,NAVER,035420.KS,55335.3020236498,56754.15350623088,52024.6435401346,52379.35546875,1957247
2011-10-10,NAVER,035420.KS,51669.932009370335,53679.975225866016,51669.932009370335,53207.0234375,612068
2011-10-11,NAVER,035420.KS,53325.263268651404,54389.402908415046,51906.40790355334,53207.0234375,1207031
2011-10-12,NAVER,035420.KS,53088.78962613108,55217.068995925394,52970.54978996475,54744.1171875,672538
2011-10-13,NAVER,035420.KS,54625.87823547794,57108.87321456145,54389.40234375,54389.40234375,1096570
2011-10-14,NAVER,035420.KS,55217.06064681237,59118.91059228145,54862.34872818763,57936.53125,1601411
2011-10-17,NAVER,035420.KS,58409.48020977756,60892.47482645253,57818.29245080512,59000.66796875,1269134
2011-10-18,NAVER,035420.KS,58409.48368377761,60537.76652527608,57818.295889643305,58173.0078125,971538
2011-10-19,NAVER,035420.KS,58409.48970961028,61601.912417145526,57227.110231241706,60301.296875,1151819
2011-10-20,NAVER,035420.KS,60064.81483945639,60419.526762648136,55808.252920558254,56162.96484375,1507300
2011-10-21,NAVER,035420.KS,56162.960476839304,57227.09993179258,54744.10535815551,55335.296875,1573497
2011-10-24,NAVER,035420.KS,56044.72918178786,56990.62890625,55098.82568920625,56990.62890625,1025881
2011-10-25,NAVER,035420.KS,56754.15470712996,57936.534107732536,55690.01513064743,56872.39453125,737659
2011-10-26,NAVER,035420.KS,56872.39175556681,57345.34349272521,55335.300493861694,55926.48828125,730961
2011-10-27,NAVER,035420.KS,56399.440715250974,57936.531995947604,56162.96484375,56162.96484375,1029972
2011-10-28,NAVER,035420.KS,56044.736544729814,56517.68835315521,52852.313721918385,54744.1171875,1767387
2011-10-31,NAVER,035420.KS,54034.68853286223,55098.828125,53443.49693980376,55098.828125,577406
2011-11-01,NAVER,035420.KS,55453.54197246586,55571.781802389705,54034.69039021796,54389.40234375,502149
2011-11-02,NAVER,035420.KS,54152.924590602146,55690.01594993884,53916.44870700269,55098.828125,596775
2011-11-03,NAVER,035420.KS,54980.58483764106,55217.060706352335,53679.96944378872,53916.4453125,544985
2011-11-04,NAVER,035420.KS,55335.30232225619,55335.30232225619,54271.16276254807,55217.0625,470098
2011-11-07,NAVER,035420.KS,55808.25700284162,56990.63267871593,53561.73794331285,54152.92578125,658913
2011-11-08,NAVER,035420.KS,54271.16914719457,55453.54490013809,53798.21733876917,54744.1171875,331767
2011-11-09,NAVER,035420.KS,54980.59092517052,57463.5859375,54980.59092517052,57463.5859375,756611
2011-11-10,NAVER,035420.KS,55690.022530378556,57581.82982271383,54625.8828125,54625.8828125,1133630
2011-11-11,NAVER,035420.KS,55217.05531255037,56990.62227057682,54271.155698223556,56044.72265625,602118
2011-11-14,NAVER,035420.KS,56754.1530331046,57700.05652568621,56635.91698059163,56990.62890625,491910
2011-11-15,NAVER,035420.KS,57345.350971649226,59355.3942326606,57227.111137879205,58527.73046875,791639
2011-11-16,NAVER,035420.KS,59473.62440663303,59828.34010468375,56754.15371676205,57227.10546875,603762
2011-11-17,NAVER,035420.KS,57936.53262684784,58409.484375,56517.68115051083,58409.484375,359710
2011-11-18,NAVER,035420.KS,56990.6285099437,57700.05612444663,56162.96484375,56162.96484375,641634
2011-11-21,NAVER,035420.KS,56635.91948433669,56635.91948433669,54389.40047420161,55098.828125,441368
2011-11-22,NAVER,035420.KS,54152.92508270653,58054.77531349517,54152.92508270653,57345.34765625,537165
2011-11-23,NAVER,035420.KS,58054.77782449142,58054.77782449142,55098.831008845176,55453.54296875,497923
2011-11-24,NAVER,035420.KS,56044.73503963791,57700.0625565527,55453.54341092275,56281.2109375,380041
2011-11-25,NAVER,035420.KS,56754.146586378396,58409.47751036651,55926.48300844385,58054.765625,549125
2011-11-28,NAVER,035420.KS,58764.202600050274,59591.87013208075,57227.111137879205,58527.73046875,457546
2011-11-29,NAVER,035420.KS,58527.73294295228,60301.300379519314,58173.01719476685,59473.6328125,926225
2011-11-30,NAVER,035420.KS,58645.95703125,59473.620661043744,58291.24512365819,58645.95703125,683801
2011-12-01,NAVER,035420.KS,60064.81335456397,60064.81335456397,51906.401641647644,53679.96875,3979301
2011-12-02,NAVER,035420.KS,53679.974003652394,54389.40167004881,53207.02222605479,54152.92578125,1471757
2011-12-05,NAVER,035420.KS,54507.645051407264,54862.35702366633,53679.977502602844,54744.1171875,683340
2011-12-06,NAVER,035420.KS,54389.405215240935,55335.30883209172,54271.16914719457,54744.1171875,953968
2011-12-07,NAVER,035420.KS,54744.11291892255,55098.82863164323,52142.88194352932,52497.59765625,1425507
2011-12-08,NAVER,035420.KS,52261.123628887755,53679.975225866016,52261.123628887755,53207.0234375,856927
2011-12-09,NAVER,035420.KS,52497.6015126197,52734.07741576465,50842.27019060505,51078.74609375,957611
2011-12-12,NAVER,035420.KS,51788.16559287984,53916.44461565494,51433.44991033777,53679.96875,661312
2011-12-13,NAVER,035420.KS,53207.027089900184,54152.93073156384,52734.07903718841,53798.21875,441266
2011-12-14,NAVER,035420.KS,53798.21031908077,53798.21031908077,51433.451585511815,51551.69140625,581739
2011-12-15,NAVER,035420.KS,51551.6979000399,52734.07741576465,51078.74609375,51078.74609375,498065
2011-12-16,NAVER,035420.KS,51315.21317157204,52142.876806175664,49896.35799672072,51433.44921875,675801
2011-12-19,NAVER,035420.KS,51196.97174847296,51669.923458570716,46940.410125712355,49541.64453125,1157061
2011-12-20,NAVER,035420.KS,50605.78879275528,50605.78879275528,47649.84220845586,47768.08203125,1152015
2011-12-21,NAVER,035420.KS,48950.45936964151,52497.59765625,48832.22331081439,52497.59765625,1012942
2011-12-22,NAVER,035420.KS,52497.59697646179,52970.54497376575,51196.97773748715,52261.12109375,278174
2011-12-23,NAVER,035420.KS,52261.114098145714,52852.30184172976,51315.21069391596,51906.3984375,595759
2011-12-26,NAVER,035420.KS,52497.58701759742,52497.58701759742,50842.25615263345,50960.4921875,249028
2011-12-27,NAVER,035420.KS,50960.49527517051,52379.3503882502,50132.83167660026,51315.2109375,408995
2011-12-28,NAVER,035420.KS,52178.17086631487,52178.17086631487,49569.259866493514,49806.43359375,599997
2011-12-29,NAVER,035420.KS,49569.26577024177,50636.54955963021,49094.91825923354,50043.61328125,501928
2012-01-02,NAVER,035420.KS,49569.26171875,50755.13039934484,49213.50300419133,49569.26171875,324621
2012-01-03,NAVER,035420.KS,49687.848541651954,52059.58203125,49687.848541651954,52059.58203125,526861
2012-01-04,NAVER,035420.KS,53008.27693878498,53008.27693878498,51466.64960366034,52059.58203125,468552
2012-01-05,NAVER,035420.KS,52178.168490977834,52533.92717604745,51348.05859375,51348.05859375,499844
2012-01-06,NAVER,035420.KS,52296.75345958796,52533.92717604745,50517.9524757614,51348.05859375,481491
2012-01-09,NAVER,035420.KS,50873.721736155516,52178.1754613216,50162.20049172681,51229.48046875,406262
2012-01-10,NAVER,035420.KS,51822.412949487385,52415.349209464504,51229.48046875,51229.48046875,503723
2012-01-11,NAVER,035420.KS,51348.05423572545,52415.33775883003,51229.469277179895,52178.1640625,487712
2012-01-12,NAVER,035420.KS,52533.92298037185,52652.51171875,51822.40188781974,52652.51171875,533143
2012-01-13,NAVER,035420.KS,52771.09667788922,53126.855334545806,52059.57558533711,52652.51171875,472644
2012-01-16,NAVER,035420.KS,53008.270110035635,53126.85506858119,50755.12188451984,52178.1640625,470347
2012-01-17,NAVER,035420.KS,52652.52346587498,53245.45595233609,52296.7609506065,53126.8671875,498979
2012-01-18,NAVER,035420.KS,53482.62519536224,53956.97265625,53126.8627100767,53956.97265625,762563
2012-01-19,NAVER,035420.KS,54431.31640625,54668.49012052442,53719.79526342674,54431.31640625,611395
2012-01-20,NAVER,035420.KS,54075.54926346227,54194.13799995189,52415.33718651848,53008.26953125,1037776
2012-01-25,NAVER,035420.KS,53245.4494592033,53364.03443033851,51466.6484375,51466.6484375,1024996
2012-01-26,NAVER,035420.KS,51703.816669839944,52533.922717375586,50992.29558084987,52178.1640625,1020105
2012-01-27,NAVER,035420.KS,52415.34220743732,52415.34220743732,50755.12619222089,51348.05859375,743655
2012-01-30,NAVER,035420.KS,51466.65581427469,52059.58831341504,49925.02829311787,50043.61328125,973544
2012-01-31,NAVER,035420.KS,51110.89137984845,51348.06512648225,49332.090169714786,50280.78515625,927209
2012-02-01,NAVER,035420.KS,50399.36980151092,51229.47595728892,49332.08613923703,49806.43359375,1061370
2012-02-02,NAVER,035420.KS,50043.60841409877,50873.7183672481,49569.26094922472,49925.0234375,945867
2012-02-03,NAVER,035420.KS,50636.53941601709,51703.81921236605,50280.77696440804,51585.23046875,897708
2012-02-06,NAVER,035420.KS,51822.41421091791,52415.35048532793,51466.65546966376,52296.76171875,791949
2012-02-07,NAVER,035420.KS,52296.74974295802,52296.74974295802,50755.12258515145,51822.40234375,717059
2012-02-08,NAVER,035420.KS,51466.64402342337,51940.99142576005,50280.77551758166,50517.94921875,889631
2012-02-09,NAVER,035420.KS,50992.29563306274,51466.64302620849,49569.253453625475,50399.36328125,1024339
2012-02-10,NAVER,035420.KS,50043.60325641504,52059.577884736005,49332.08213243604,51585.23046875,1215630
2012-02-13,NAVER,035420.KS,51585.23046875,52415.340336345056,50992.29808838705,51585.23046875,538548
2012-02-14,NAVER,035420.KS,51466.64477820678,52296.75085485039,50873.71240620977,51940.9921875,569489
2012-02-15,NAVER,035420.KS,52652.52161544824,53364.0390625,51941.00038915684,53364.0390625,688015
2012-02-16,NAVER,035420.KS,53008.280119417126,53838.38632369902,52296.7588960728,52415.34765625,537389
2012-02-17,NAVER,035420.KS,53008.27693878498,53364.035639490896,52059.58203125,52059.58203125,585969
2012-02-20,NAVER,035420.KS,52059.57974312847,52533.92717604745,51229.47362513987,51348.05859375,516165
2012-02-21,NAVER,035420.KS,51348.056515780896,52889.6875,51348.056515780896,52889.6875,515524
2012-02-22,NAVER,035420.KS,53126.86960880729,56091.53973471001,52771.11085656454,54787.0859375,1412225
2012-02-23,NAVER,035420.KS,55380.001811009366,56921.62890625,54905.65443105243,56921.62890625,1575696
2012-02-24,NAVER,035420.KS,55854.35956320602,56921.63947668522,55142.83836114004,56328.70703125,950366
2012-02-27,NAVER,035420.KS,56921.636633864466,56921.636633864466,54668.491942042965,56447.29296875,922921
2012-02-28,NAVER,035420.KS,55735.78003261971,56447.30130421943,54668.50001484007,55142.84375,723341
2012-02-29,NAVER,035420.KS,54787.06768406301,55617.17368222253,54075.54663739542,55380.0,694574
2012-03-02,NAVER,035420.KS,55617.185829184025,56447.29578788075,53719.79973624761,56328.70703125,1095950
2012-03-05,NAVER,035420.KS,55380.01750719991,55735.78003261971,54668.50001484007,55142.84375,420695
2012-03-06,NAVER,035420.KS,55498.599509535845,55972.946966107535,53956.972165297564,55261.42578125,608727
2012-03-07,NAVER,035420.KS,55498.589020676925,55972.936387600166,54787.06797029207,55854.34765625,475630
2012-03-08,NAVER,035420.KS,55854.357590879146,55972.9463433223,53838.3828125,53838.3828125,868929
2012-03-09,NAVER,035420.KS,54312.73086810662,55735.77323782169,54075.557139820776,55261.42578125,673872
2012-03-12,NAVER,035420.KS,55024.25374535374,57395.98732192055,54905.66498794365,57277.40234375,621866
2012-03-13,NAVER,035420.KS,57514.58175468675,58344.68802151145,56565.88671875,56565.88671875,603509
2012-03-14,NAVER,035420.KS,56565.88562133726,57514.58063886875,55854.36435818864,55972.953125,611970
2012-03-15,NAVER,035420.KS,55972.94347401119,56803.04958160244,55735.76976052238,56210.1171875,418125
2012-03-16,NAVER,035420.KS,56210.11695627637,56684.464381302736,55735.76953125,55735.76953125,457061
2012-03-19,NAVER,035420.KS,55735.7804519253,57040.234236718374,55735.7804519253,56565.88671875,450122
2012-03-20,NAVER,035420.KS,56447.2833494902,58226.08407306934,56210.1096677304,56684.45703125,806406
2012-03-21,NAVER,035420.KS,57040.22543404589,59174.78515625,56684.46674009165,59174.78515625,776624
2012-03-22,NAVER,035420.KS,59411.952463910515,59530.541201917425,55735.76583275786,57988.9140625,866452
2012-03-23,NAVER,035420.KS,57395.982023786666,59530.545446974145,57277.39705656251,58463.265625,623163
2012-03-26,NAVER,035420.KS,59293.37315562315,61072.17416132988,49806.43193902774,59530.546875,1013974
2012-03-27,NAVER,035420.KS,61072.16887593089,63325.31712539599,60479.23651842284,62969.5546875,1031531
2012-03-28,NAVER,035420.KS,62850.96933238804,62850.96933238804,60597.82109709428,62020.86328125,915783
2012-03-29,NAVER,035420.KS,62020.87429068328,62020.87429068328,59767.72565542918,60123.484375,607430
2012-03-30,NAVER,035420.KS,61309.35066937262,62139.45683532947,60123.482018548944,61665.109375,509891
2012-04-02,NAVER,035420.KS,62850.97592722288,63325.323371713836,60716.416206252885,61427.93359375,599561
2012-04-03,NAVER,035420.KS,61427.92992756935,63681.07826480791,61072.17125505341,61902.27734375,682850
2012-04-04,NAVER,035420.KS,62258.048030143684,62613.8067497145,59886.310635539594,60123.484375,562517
2012-04-05,NAVER,035420.KS,61190.76320602986,64985.54296875,60716.41951492937,64985.54296875,983265
2012-04-06,NAVER,035420.KS,64985.52704158322,64985.52704158322,63088.13762525035,64511.1796875,480153
2012-04-09,NAVER,035420.KS,64511.19194828287,64629.77691972223,63206.73458701388,63681.08203125,377018
2012-04-10,NAVER,035420.KS,63562.49773642826,65222.710029688176,61783.696691227284,62850.9765625,507978
2012-04-12,NAVER,035420.KS,61665.1145456367,62850.98329589579,60004.90207451373,62732.39453125,973157
2012-04-13,NAVER,035420.KS,62850.97427300948,62969.55924139145,60953.58454498421,62139.453125,698037
2012-04-16,NAVER,035420.KS,61427.93359375,62020.869788983364,60360.653733265004,61427.93359375,385430
2012-04-17,NAVER,035420.KS,61309.34039458217,62613.793802256034,61190.75165975428,62258.03515625,367579
2012-04-18,NAVER,035420.KS,62613.807638042825,62969.56636266093,61546.52768494883,62495.22265625,512910
2012-04-19,NAVER,035420.KS,62732.380410869824,64274.00754958317,62495.21049344215,63799.66015625,555436
2012-04-20,NAVER,035420.KS,63918.26042191445,64036.84539500371,63088.1504933321,63325.32421875,261184
2012-04-23,NAVER,035420.KS,63918.2578846433,64392.60531664962,60953.58454498421,62139.453125,503213
2012-04-24,NAVER,035420.KS,62495.217269606444,62495.217269606444,59174.78515625,59174.78515625,706604
2012-04-25,NAVER,035420.KS,59530.54441527248,61190.75660307326,59411.95567086436,60597.82421875,393972
2012-04-26,NAVER,035420.KS,61665.10820579983,61665.10820579983,59649.133427243156,61072.17578125,495854
2012-04-27,NAVER,035420.KS,60716.42043276875,60716.42043276875,58700.4455429683,59649.13671875,836180
2012-04-30,NAVER,035420.KS,59649.138135629466,61190.765584538414,58937.61690246234,60716.421875,707991
2012-05-02,NAVER,035420.KS,60597.82062315439,60716.409360526,59293.3671875,59293.3671875,581710
2012-05-03,NAVER,035420.KS,59293.381241400064,60479.25,58344.686234520115,60479.25,698890
2012-05-04,NAVER,035420.KS,60597.8262726142,60597.8262726142,58344.67784488425,58581.8515625,833252
2012-05-07,NAVER,035420.KS,58344.68341804176,59293.378379125264,57158.81471668737,57870.3359375,670099
2012-05-08,NAVER,035420.KS,57633.16674455889,57988.92927265513,55498.60669294111,56565.88671875,1210156
2012-05-09,NAVER,035420.KS,56565.88397575907,60360.66015625,56447.29899163735,60360.66015625,990791
2012-05-10,NAVER,035420.KS,59293.37248981813,60597.82604212346,57395.98275610912,58107.50390625,865522
2012-05-11,NAVER,035420.KS,57514.575891923465,58107.50833932325,55735.77477048457,56803.0546875,733984
2012-05-14,NAVER,035420.KS,56921.64546760633,58226.103031639315,56565.88671875,56565.88671875,703304
2012-05-15,NAVER,035420.KS,56091.52188381076,57277.390312622025,54668.483548476,55024.2421875,579401
2012-05-16,NAVER,035420.KS,54905.66268829146,55024.25144073461,53364.03536120615,53838.3828125,800402
2012-05-17,NAVER,035420.KS,53482.62272091209,54194.14387932419,52533.927843029305,52771.1015625,733025
2012-05-18,NAVER,035420.KS,52889.69721630738,54668.498454930465,51110.89219844452,53126.8671875,933095
2012-05-21,NAVER,035420.KS,54075.55285301595,55972.94252888836,53719.79417840944,54312.7265625,689646
2012-05-22,NAVER,035420.KS,54549.90027198405,55024.24769095216,52533.92563098918,54312.7265625,743700
2012-05-23,NAVER,035420.KS,55498.59721771695,55617.18218734319,53601.207469783054,54549.90234375,585544
2012-05-24,NAVER,035420.KS,54668.4915245893,55735.77137661581,53838.381613689315,55498.59765625,515296
2012-05-25,NAVER,035420.KS,55498.59721771695,55735.77093620869,53956.96993714029,54549.90234375,505853
2012-05-29,NAVER,035420.KS,54312.72928885419,54431.31803916862,53008.27571083138,53719.796875,722358
2012-05-30,NAVER,035420.KS,54312.720603368834,55854.34765625,53364.02586952236,55854.34765625,734289
2012-05-31,NAVER,035420.KS,56091.531851301224,57514.57421875,55024.25196533435,57514.57421875,917887
2012-06-01,NAVER,035420.KS,56328.69657092324,57633.14997618541,55972.937925574945,56921.62890625,747127
2012-06-04,NAVER,035420.KS,55735.77937061713,56091.538112571514,54312.7368443199,55972.953125,898927
2012-06-05,NAVER,035420.KS,55972.953125,57277.40688448588,55617.19060380577,55972.953125,588143
2012-06-07,NAVER,035420.KS,57514.5652976795,59056.19240034123,56921.629180259646,57395.9765625,775624
2012-06-08,NAVER,035420.KS,57514.57193809773,59649.13162538879,57395.98318922642,59056.19921875,1034305
2012-06-11,NAVER,035420.KS,59293.37202753026,59767.719457259205,56684.46494326026,57158.80859375,1178273
2012-06-12,NAVER,035420.KS,57158.804234168376,58700.43515282471,57158.804234168376,57988.9140625,568200
2012-06-13,NAVER,035420.KS,58344.67762296362,58581.851339677254,57514.57150408555,58107.50390625,627875
2012-06-14,NAVER,035420.KS,58107.50390625,59056.19877310451,56921.63532268187,58107.50390625,1002772
2012-06-15,NAVER,035420.KS,58344.68530634069,58463.27406993401,57040.23158225262,57633.1640625,576843
2012-06-18,NAVER,035420.KS,57988.92167456626,58463.26913038252,57040.226762933744,57514.57421875,503487
2012-06-19,NAVER,035420.KS,57751.74448393751,59056.19801959915,57751.74448393751,58463.265625,676491
2012-06-20,NAVER,035420.KS,59293.37382173358,59411.95879313456,58700.44140625,58700.44140625,613695
2012-06-21,NAVER,035420.KS,58226.093093607844,59649.13162538879,58226.093093607844,59056.19921875,640565
2012-06-22,NAVER,035420.KS,58937.608563670896,58937.608563670896,56447.2902687883,57040.22265625,929207
2012-06-25,NAVER,035420.KS,56921.64436329165,57040.233130103006,55617.19060380577,55972.953125,607091
2012-06-26,NAVER,035420.KS,55735.77137661581,56091.53006754488,54549.90277478675,55498.59765625,765133
2012-06-27,NAVER,035420.KS,55498.599421150604,57514.57421875,54549.904509518085,57514.57421875,913510
2012-06-28,NAVER,035420.KS,57870.33018953637,59056.19877310451,57040.224070658296,58107.50390625,678942
2012-06-29,NAVER,035420.KS,57277.39266533261,59293.3671875,57277.39266533261,59293.3671875,581453
2012-07-02,NAVER,035420.KS,58107.509677770875,58463.272177797,57514.577216713486,57870.3359375,637673
2012-07-03,NAVER,035420.KS,57751.74544046452,59293.37271534723,57751.74544046452,58581.8515625,700644
2012-07-04,NAVER,035420.KS,59293.37472836113,61309.3495069178,59174.785975907536,61072.17578125,1176955
2012-07-05,NAVER,035420.KS,60479.23887444713,61902.27734375,60479.23887444713,61902.27734375,454638
2012-07-06,NAVER,035420.KS,61902.28193146763,61902.28193146763,60242.06963103236,61072.17578125,650828
2012-07-09,NAVER,035420.KS,61072.180199298244,62613.807638042825,59886.311485171784,62495.22265625,889039
2012-07-10,NAVER,035420.KS,61072.16855195551,61546.51594714121,59174.77897121271,60242.0625,1168018
2012-07-11,NAVER,035420.KS,59767.72565542918,60716.42061327082,59530.551915968776,60123.484375,453447
2012-07-12,NAVER,035420.KS,60242.06658803664,61190.75766354745,58463.265625,58463.265625,652497
2012-07-13,NAVER,035420.KS,59530.54140722145,60834.99485436266,58937.60527361986,60242.0625,812994
2012-07-16,NAVER,035420.KS,61309.34411176277,61665.10277933843,59886.30188298209,60004.890625,580866
2012-07-17,NAVER,035420.KS,60716.41435341258,60953.58428918119,59293.37206336569,59411.95703125,495708
2012-07-18,NAVER,035420.KS,59411.952668805556,60834.99485436266,58819.020314442896,60242.0625,410146
2012-07-19,NAVER,035420.KS,61309.34201010922,63799.66015625,60597.820920109465,63799.66015625,1204608
2012-07-20,NAVER,035420.KS,63325.322155189206,64629.775712860195,62969.55968903577,63088.1484375,682161
2012-07-23,NAVER,035420.KS,62613.80331898298,64392.60815709169,61665.10841312217,64274.015625,565960
2012-07-24,NAVER,035420.KS,64392.6069768435,64629.77691972223,62376.628449220334,63681.08203125,748812
2012-07-25,NAVER,035420.KS,62613.80304249629,64036.84539500371,62495.21806940703,63325.32421875,467793
2012-07-26,NAVER,035420.KS,62613.80729092725,63325.328515458634,61546.52734375,61546.52734375,768453
2012-07-27,NAVER,035420.KS,62139.44136710502,65341.28025844357,62020.85642116144,65222.6953125,864556
2012-07-30,NAVER,035420.KS,64748.36410569552,65222.71156615534,63088.15177332558,63918.26171875,859461
2012-07-31,NAVER,035420.KS,63443.898447915366,67713.01696970011,62613.788709356326,65222.6953125,1198265
2012-08-01,NAVER,035420.KS,64511.18989391309,66645.74954576089,64511.18989391309,65697.0546875,407719
2012-08-02,NAVER,035420.KS,66171.41858181152,67594.46122329311,64629.790943159875,64866.9609375,486778
2012-08-03,NAVER,035420.KS,65341.29790264572,67001.51782807532,64748.36545434046,64985.54296875,700228
2012-08-06,NAVER,035420.KS,65578.45934456793,65934.22174974966,63443.900030432065,64511.1796875,943118
2012-08-07,NAVER,035420.KS,63681.07351951294,63799.65847510201,61309.34039458217,62258.03515625,1390332
2012-08-08,NAVER,035420.KS,62258.04209559077,62969.55946690923,61902.2796306923,62613.80078125,1151701
2012-08-09,NAVER,035420.KS,62376.63389521753,62850.981380868114,60835.006456472955,62495.22265625,1765437
2012-08-10,NAVER,035420.KS,61546.52046632033,61783.69418132815,59174.78331624218,59411.95703125,2506079
2012-08-13,NAVER,035420.KS,59411.956700510804,59767.71916066165,57751.74448393751,58463.265625,1708512
2012-08-14,NAVER,035420.KS,59056.19401203575,60242.0625,58819.020314442896,60242.0625,1687544
2012-08-16,NAVER,035420.KS,60953.5859375,61427.93338034303,60242.06855247477,60953.5859375,915632
2012-08-17,NAVER,035420.KS,60953.5859375,61309.34840925192,60479.242273896285,60953.5859375,715358
2012-08-20,NAVER,035420.KS,61427.92535017124,62376.620111839075,61190.75165975428,62258.03515625,644420
2012-08-21,NAVER,035420.KS,62495.215588624356,62732.38552538829,61546.52072461172,62139.453125,663845
2012-08-22,NAVER,035420.KS,62495.21067596858,62850.96933238804,61902.274542950894,62020.86328125,603252
2012-08-23,NAVER,035420.KS,62376.62931707839,63562.4979441679,62376.62931707839,63325.32421875,1038082
2012-08-24,NAVER,035420.KS,62020.869788983364,62850.97592722288,60953.58614925904,61427.93359375,1015920
2012-08-27,NAVER,035420.KS,62376.62232999196,63088.14342654498,62258.03737018593,62969.5546875,621409
2012-08-28,NAVER,035420.KS,63562.493300382295,64155.42568098857,61902.27734375,61902.27734375,684315
2012-08-29,NAVER,035420.KS,61902.28103824096,62376.62848273192,60716.416206252885,61427.93359375,1065584
2012-08-30,NAVER,035420.KS,60953.5865631151,62495.217657797584,60597.827866951055,62376.62890625,802241
2012-08-31,NAVER,035420.KS,62376.633549416794,62495.22230979184,61546.52734375,61546.52734375,570182
2012-09-03,NAVER,035420.KS,61427.93564483526,62020.87185986683,59767.72331292157,61665.109375,582399
2012-09-04,NAVER,035420.KS,60953.58676535796,63443.91276372656,60597.828068013514,62850.9765625,911438
2012-09-05,NAVER,035420.KS,62850.97802582367,63681.08419178052,61665.109375,61665.109375,510935
2012-09-06,NAVER,035420.KS,61902.2791198118,63443.91015625,61783.694151983815,63443.91015625,605365
2012-09-07,NAVER,035420.KS,63562.50260934399,64392.61259885234,62258.04891342471,62495.22265625,634817
2012-09-10,NAVER,035420.KS,62850.98103243772,62969.56601357313,61546.52734375,61546.52734375,317323
2012-09-11,NAVER,035420.KS,61783.696691227284,63088.15028714275,61190.76049000072,62850.9765625,359832
2012-09-12,NAVER,035420.KS,62969.55231285539,65934.22532631169,62850.96735752132,65815.6328125,1215533
2012-09-13,NAVER,035420.KS,65697.0546875,66052.81714896744,64985.537323043536,65697.0546875,894587
2012-09-14,NAVER,035420.KS,65578.47476826874,66645.75467635512,65341.29725620567,66289.9921875,1085120
2012-09-17,NAVER,035420.KS,65222.71024285385,65459.88774751112,62969.56174100346,63325.32421875,1120584
2012-09-18,NAVER,035420.KS,63325.31654215574,64274.00754958317,63206.727804202994,63799.66015625,412075
2012-09-19,NAVER,035420.KS,64392.5947385985,65934.22174974966,64036.83233341679,64511.1796875,634593
2012-09-20,NAVER,035420.KS,64985.537323043536,66408.57961043487,64511.18989391309,65697.0546875,458366
2012-09-21,NAVER,035420.KS,65934.23218130443,66764.3345134239,65222.707258369555,65697.0546875,548330
2012-09-24,NAVER,035420.KS,65934.22448734044,68661.71621770658,65459.87711356231,67475.8515625,655797
2012-09-25,NAVER,035420.KS,67713.01696970011,69136.05899645403,64866.932916192265,65222.6953125,906094
2012-09-26,NAVER,035420.KS,64748.358162782904,64985.53565048299,63799.66332893898,64155.42578125,590798
2012-09-27,NAVER,035420.KS,63918.24893712,66408.57071692869,63918.24893712,65578.4609375,407784
2012-09-28,NAVER,035420.KS,65578.47378617503,69373.2458960434,65104.12632763163,68898.8984375,1461074
2012-10-02,NAVER,035420.KS,68898.8994693199,69017.49200459094,66289.9921875,66289.9921875,973789
2012-10-04,NAVER,035420.KS,65934.22010511547,66645.73733925392,64985.52542061286,65222.6953125,1293862
2012-10-05,NAVER,035420.KS,66171.40663939653,67475.86404828353,65341.29669206126,67120.1015625,1156971
2012-10-08,NAVER,035420.KS,66882.92170634623,67357.26915125866,65341.29440000046,65934.234375,928139
2012-10-09,NAVER,035420.KS,65934.22010511547,66408.56744736678,65222.6953125,65222.6953125,823784
2012-10-10,NAVER,035420.KS,64748.36430256739,65697.05922637161,64274.01684066528,64392.609375,809674
2012-10-11,NAVER,035420.KS,63918.257497119645,66527.16457809787,63918.257497119645,65697.0546875,1316424
