date,name,ticker,open,high,low,close,volume
2025-07-25,POSCO홀딩스,005490.KS,326566.18345864664,330008.8992481203,322139.8345864662,327058.0,275438
2025-07-28,POSCO홀딩스,005490.KS,324598.8999613003,329517.0651122291,312303.4870839783,317713.46875,419489
2025-07-29,POSCO홀딩스,005490.KS,309844.42535545025,312303.5080963665,303450.8102290679,311319.875,345233
2025-07-30,POSCO홀딩스,005490.KS,309844.4224241214,311319.87205471244,305418.0735323482,307877.15625,367521
2025-07-31,POSCO홀딩스,005490.KS,314762.5931928687,318205.30905591574,300008.096636953,303450.8125,330485
2025-08-01,POSCO홀딩스,005490.KS,297549.00306583475,300991.71880378656,285253.5897160069,285745.40625,502029
2025-08-04,POSCO홀딩스,005490.KS,285745.4102909483,288204.4929956897,281810.8779633621,285253.59375,259649
2025-08-05,POSCO홀딩스,005490.KS,289679.9404886745,294106.2893246644,288204.49087667785,293122.65625,294181
2025-08-06,POSCO홀딩스,005490.KS,289679.9673366834,296073.58291457285,289679.9673366834,293614.5,201338
2025-08-07,POSCO홀딩스,005490.KS,294106.293382353,294106.293382353,289188.12794117647,292630.84375,213210
2025-08-08,POSCO홀딩스,005490.KS,291647.19553722505,293122.6450930626,288204.4799069374,290663.5625,283862
2025-08-11,POSCO홀딩스,005490.KS,293122.65028548124,304434.4304139478,293122.65028548124,301483.53125,424075
2025-08-12,POSCO홀딩스,005490.KS,300008.08568218956,304434.4344873366,297549.0030126634,300991.71875,179650
2025-08-13,POSCO홀딩스,005490.KS,304926.25809061487,304926.25809061487,297057.19336569577,303942.625,201181
2025-08-14,POSCO홀딩스,005490.KS,304434.42230691056,305418.0553353659,299516.2571646341,302467.15625,217001
2025-08-18,POSCO홀딩스,005490.KS,302467.17350746266,306647.61411691544,295581.7419154229,296565.375,254583
2025-08-19,POSCO홀딩스,005490.KS,299024.4536423841,300991.71978476824,291155.38907284767,297057.1875,166160
2025-08-20,POSCO홀딩스,005490.KS,297057.18039297656,298040.81344063545,291155.3821070234,294106.28125,209981
2025-08-21,POSCO홀딩스,005490.KS,295089.9173553719,303450.7983471074,293614.46776859503,297549.0,227934
2025-08-22,POSCO홀딩스,005490.KS,300499.9196875,304434.4521875,294598.1209375,295089.9375,122562
2025-08-25,POSCO홀딩스,005490.KS,298532.6360804739,301483.5352839052,297057.1864787582,300991.71875,127589
2025-08-26,POSCO홀딩스,005490.KS,300000.00471105526,304958.68247487437,296033.0625,296033.0625,220444
2025-08-27,POSCO홀딩스,005490.KS,298512.3988095238,298512.3988095238,290578.5144557823,291570.25,191484
2025-08-28,POSCO홀딩스,005490.KS,291074.3893771701,293553.7282986111,285619.84375,285619.84375,216620
2025-08-29,POSCO홀딩스,005490.KS,287603.3099824869,289586.78108581435,281157.02889667253,283140.5,213502
2025-09-01,POSCO홀딩스,005490.KS,281157.0263567616,281157.0263567616,276694.2164145908,278677.6875,185318
2025-09-02,POSCO홀딩스,005490.KS,278677.6729910714,279173.54073660716,273223.1277901786,277685.9375,189256
2025-09-03,POSCO홀딩스,005490.KS,275702.46651785716,279669.40848214284,274710.7310267857,277685.9375,152221
2025-09-04,POSCO홀딩스,005490.KS,280165.27178697183,283140.47821302817,279173.53631161974,281652.875,179969
2025-09-05,POSCO홀딩스,005490.KS,283636.3625678119,283636.3625678119,269256.1973327306,274214.875,535992
2025-09-08,POSCO홀딩스,005490.KS,274214.8561046512,279173.53343023255,273718.988372093,277190.0625,232900
2025-09-09,POSCO홀딩스,005490.KS,279669.40404929576,285619.8169014085,278181.8008362676,281652.875,276809
2025-09-10,POSCO홀딩스,005490.KS,279173.53631161974,283636.34595070424,275702.46214788733,281652.875,248568
2025-09-11,POSCO홀딩스,005490.KS,282148.76920515095,283636.37255772646,277685.9591474245,279173.5625,328227
2025-09-12,POSCO홀딩스,005490.KS,282644.625,286115.69934210525,281157.0217105263,282644.625,226701
2025-09-15,POSCO홀딩스,005490.KS,282644.625,284628.09605263156,281157.0217105263,282644.625,201886
2025-09-16,POSCO홀딩스,005490.KS,283140.48044104606,285619.81914893613,279669.40625,279669.40625,260808
2025-09-17,POSCO홀딩스,005490.KS,280661.1634700176,283636.3701499118,279173.56013007055,281157.03125,206125
2025-09-18,POSCO홀딩스,005490.KS,280661.1634700176,282644.63458994706,279173.56013007055,281157.03125,235997
2025-09-22,POSCO홀딩스,005490.KS,280661.1512923351,280661.1512923351,276198.3414661319,278181.8125,244009
2025-09-23,POSCO홀딩스,005490.KS,275702.4759874327,276694.2115125673,273719.0049371634,276198.34375,202247
2025-09-24,POSCO홀딩스,005490.KS,279173.5526672694,280661.1559674503,272727.2716998192,274214.875,191904
2025-09-25,POSCO홀딩스,005490.KS,275702.48087188613,278677.6875,273719.0097864769,278677.6875,181883
2025-09-26,POSCO홀딩스,005490.KS,276694.22352272726,276694.22352272726,271735.54568181816,272727.28125,199295
2025-09-29,POSCO홀딩스,005490.KS,275206.60822486534,277190.07927513466,274214.8726997307,276198.34375,135460
2025-09-30,POSCO홀딩스,005490.KS,273719.0,275702.47101449274,273223.13224637683,273719.0,131328
2025-10-01,POSCO홀딩스,005490.KS,274710.75238636363,275702.4879545455,269752.0745454545,272727.28125,140598
2025-10-02,POSCO홀딩스,005490.KS,272727.27402094717,274214.8773337887,269752.0673952641,272231.40625,397676
2025-10-10,POSCO홀딩스,005490.KS,263305.7762595057,263801.64401140687,256363.62773288973,260826.4375,471227
2025-10-13,POSCO홀딩스,005490.KS,257355.3753440367,270743.8052752294,257355.3753440367,270247.9375,366246
2025-10-14,POSCO홀딩스,005490.KS,266280.9815085432,276198.3364995504,265289.24600944243,275702.46875,441085
2025-10-15,POSCO홀딩스,005490.KS,276198.34375,277190.07927513466,272727.2694120287,276198.34375,247347
2025-10-16,POSCO홀딩스,005490.KS,276694.202552356,284132.21875,276198.3348058464,284132.21875,380930
2025-10-17,POSCO홀딩스,005490.KS,283140.4837883959,297520.6484641638,280661.14505119453,290578.5,710893
2025-10-20,POSCO홀딩스,005490.KS,292561.99278438033,293057.8605687606,285619.84380305605,292066.125,332374
2025-10-21,POSCO홀딩스,005490.KS,295537.1752118644,299999.984904661,291074.3655190678,292561.96875,410033
2025-10-22,POSCO홀딩스,005490.KS,294049.56610772357,305950.3917174797,292561.96290650405,304958.65625,579749
2025-10-23,POSCO홀딩스,005490.KS,312396.6796875,312892.5474330357,302479.3247767857,305454.53125,558442
2025-10-24,POSCO홀딩스,005490.KS,308925.60920698923,324793.37725614436,307438.00595238095,322809.90625,644465
2025-10-27,POSCO홀딩스,005490.KS,326280.994921875,326776.8626953125,310413.226171875,317355.375,644501
2025-10-28,POSCO홀딩스,005490.KS,316363.6371312112,320330.57928959624,311404.9594332298,319338.84375,395168
2025-10-29,POSCO홀딩스,005490.KS,321322.29357798165,328760.30963302753,318347.0871559633,324297.5,496320
2025-10-30,POSCO홀딩스,005490.KS,323305.78090766823,327272.72300469485,313388.42566510173,316859.5,579001
2025-10-31,POSCO홀딩스,005490.KS,309917.34601449274,315371.89130434784,307438.00724637683,307933.875,461320
2025-11-03,POSCO홀딩스,005490.KS,309421.49277688604,310413.2283306581,303471.0794542536,308925.625,402595
2025-11-04,POSCO홀딩스,005490.KS,314380.1535,318347.0955,309421.476,309917.34375,304202
2025-11-05,POSCO홀딩스,005490.KS,307437.9971358429,308429.73261047463,292561.9650163666,302975.1875,439853
2025-11-06,POSCO홀딩스,005490.KS,304462.8148565574,307438.02151639346,298512.40153688524,302479.34375,233668
2025-11-07,POSCO홀딩스,005490.KS,298512.3771948161,303471.05455685616,292561.9643603679,296528.90625,234778
2025-11-10,POSCO홀딩스,005490.KS,297520.6445634267,302975.18971375615,295785.10747014004,300991.71875,202099
2025-11-11,POSCO홀딩스,005490.KS,301487.6105610561,307933.8917079208,297520.6683168317,300495.875,271548
2025-11-12,POSCO홀딩스,005490.KS,302479.32103610673,320330.55965463107,301983.4532967033,315867.75,705541
2025-11-13,POSCO홀딩스,005490.KS,317355.36547433905,325289.2496111975,315371.8944401244,318842.96875,633041
2025-11-14,POSCO홀딩스,005490.KS,314380.14390923566,322809.8954020701,310413.2020302548,311404.9375,295472
2025-11-17,POSCO홀딩스,005490.KS,314876.01897853735,314876.01897853735,308429.73827503977,311900.8125,189795
2025-11-18,POSCO홀딩스,005490.KS,316363.6245,318347.0955,309917.34375,309917.34375,324033
2025-11-19,POSCO홀딩스,005490.KS,313388.43261563,319834.713666268,306942.15156499203,310909.09375,359507
2025-11-20,POSCO홀딩스,005490.KS,315867.76219867804,326776.85288685845,311900.82013024885,318842.96875,480880
2025-11-21,POSCO홀딩스,005490.KS,308429.74275362317,310909.08152173914,305454.53623188403,307933.875,283020
2025-11-24,POSCO홀딩스,005490.KS,309917.35537190083,309917.35537190083,298016.52892561984,300000.0,478060
2025-11-25,POSCO홀딩스,005490.KS,305500.0,307000.0,299500.0,301000.0,167675
2025-11-26,POSCO홀딩스,005490.KS,305500.0,318500.0,304000.0,317500.0,382573
2025-11-27,POSCO홀딩스,005490.KS,315500.0,318000.0,311000.0,313000.0,188214
2025-11-28,POSCO홀딩스,005490.KS,314500.0,315000.0,307000.0,309500.0,210535
2025-12-01,POSCO홀딩스,005490.KS,311000.0,314500.0,307000.0,309000.0,145980
2025-12-02,POSCO홀딩스,005490.KS,310000.0,311500.0,307000.0,309000.0,143921
2020-01-02,NAVER,035420.KS,184128.56378424657,184619.57328767123,178727.45924657534,179218.46875,300640
2020-01-03,NAVER,035420.KS,181673.53564049586,182655.55475206612,177254.44963842974,178236.46875,454492
2020-01-06,NAVER,035420.KS,176763.42797783934,178727.466066482,174799.3898891967,177254.4375,287970
2020-01-07,NAVER,035420.KS,179218.4767713904,183637.5625,178236.45772058822,183637.5625,328624
2020-01-08,NAVER,035420.KS,178727.46533469946,180200.49389515028,175781.4082137978,179709.484375,820867
2020-01-09,NAVER,035420.KS,180200.51461693548,183146.5720766129,180200.51461693548,182655.5625,531355
2020-01-10,NAVER,035420.KS,181673.52102726063,184619.578125,180691.50199468088,184619.578125,398739
2020-01-13,NAVER,035420.KS,184128.5686087101,185110.5876412899,182655.54005984042,184619.578125,337749
2020-01-14,NAVER,035420.KS,184619.59284776903,191002.71706856956,184619.59284776903,187074.640625,501286
2020-01-15,NAVER,035420.KS,186092.6180646214,188547.66579634463,185110.5989719321,188056.65625,323778
2020-01-16,NAVER,035420.KS,186583.62761096604,189038.6753426893,185601.60851827674,188056.65625,245107
2020-01-17,NAVER,035420.KS,187074.63109456806,189038.66921629582,186092.61203370418,187565.640625,286019
2020-01-20,NAVER,035420.KS,186583.64166666666,187074.65125,183637.58416666667,184128.59375,454733
2020-01-21,NAVER,035420.KS,184128.5896720467,186092.62796188187,177745.46523008242,178727.484375,547678
2020-01-22,NAVER,035420.KS,181673.54334677418,186583.63911290324,181182.5337701613,182655.5625,429852
2020-01-23,NAVER,035420.KS,181673.52245560108,182164.53197575136,178236.45581454918,179709.484375,375929
2020-01-28,NAVER,035420.KS,178727.45710784313,181182.50459558825,174799.381127451,175290.390625,476253
2020-01-29,NAVER,035420.KS,179709.49479166666,180200.50434027778,176763.4375,176763.4375,434897
2020-01-30,NAVER,035420.KS,176272.4279513889,179709.49479166666,171853.3420138889,176763.4375,772160
2020-01-31,NAVER,035420.KS,176763.43140668524,177254.44093837048,174308.38374825905,176272.421875,537062
2020-02-03,NAVER,035420.KS,174799.40017605634,177254.44793133804,172835.36197183098,174308.390625,485913
2020-02-04,NAVER,035420.KS,174308.380367036,178236.45654432135,171853.3327562327,177254.4375,563463
2020-02-05,NAVER,035420.KS,177745.45919421487,180200.5069731405,175290.41141528924,178236.46875,653809
2020-02-06,NAVER,035420.KS,179218.48786157023,180200.5069731405,177254.44963842974,178236.46875,659850
2020-02-07,NAVER,035420.KS,178236.46444256758,185110.59805743245,177745.45489864866,181673.53125,728633
2020-02-10,NAVER,035420.KS,179218.48092643052,180691.50953678472,177254.44277929154,180200.5,433051
2020-02-11,NAVER,035420.KS,180200.4810298103,181673.50948509484,179709.47154471543,181182.5,400386
2020-02-12,NAVER,035420.KS,179709.49307432433,181673.53125,178236.46444256758,181673.53125,351892
2020-02-13,NAVER,035420.KS,180691.49051490513,181673.50948509484,179709.47154471543,181182.5,555923
2020-02-14,NAVER,035420.KS,180691.4993297587,184128.5658930965,180691.4993297587,183146.546875,659429
2020-02-17,NAVER,035420.KS,181182.53278348804,185601.618948939,181182.53278348804,185110.609375,312407
2020-02-18,NAVER,035420.KS,183146.546875,185110.58491119303,182164.52785690347,183146.546875,345642
2020-02-19,NAVER,035420.KS,184619.61180738788,187565.66944261212,181673.5541721636,186092.640625,560743
2020-02-20,NAVER,035420.KS,186092.59987664473,188056.63787006578,184128.56188322368,186583.609375,427402
2020-02-21,NAVER,035420.KS,184128.60220151715,187565.66944261212,183637.59259564645,186092.640625,434019
2020-02-24,NAVER,035420.KS,182164.54428498642,184128.58249830164,180200.5060716712,180691.515625,567036
2020-02-25,NAVER,035420.KS,180691.51640419947,187565.6501804462,180200.50684875328,187074.640625,704859
2020-02-26,NAVER,035420.KS,186092.61012700535,186583.61965240643,183146.55297459892,183637.5625,494066
2020-02-27,NAVER,035420.KS,181673.54180975276,183637.5800995879,175781.42694024727,178727.484375,535696
2020-02-28,NAVER,035420.KS,175781.4398347701,176763.45905172412,168907.30531609195,170871.34375,830654
2020-03-02,NAVER,035420.KS,171853.328125,173817.36616071427,169398.28058035715,171853.328125,659376
2020-03-03,NAVER,035420.KS,175781.40419642857,176763.42321428572,170871.30910714285,171853.328125,544379
2020-03-04,NAVER,035420.KS,171362.31464460786,176272.40962009804,169889.28615196078,175290.390625,450252
2020-03-05,NAVER,035420.KS,177254.44358598065,177745.453125,175290.40542990333,177745.453125,483840
2020-03-06,NAVER,035420.KS,176272.421875,177745.45047005572,174308.38374825905,176272.421875,293897
2020-03-09,NAVER,035420.KS,176272.421875,176272.421875,176272.421875,176272.421875,0
2020-03-10,NAVER,035420.KS,164979.22020348837,172835.37354651163,162033.16269985464,168907.296875,666532
2020-03-11,NAVER,035420.KS,168907.2882352941,170871.32647058825,164488.20220588235,166943.25,483822
2020-03-12,NAVER,035420.KS,166943.25,166943.25,166943.25,166943.25,0
2020-03-13,NAVER,035420.KS,148284.87104668675,164979.1942771084,146811.8425263554,163015.15625,1242510
2020-03-16,NAVER,035420.KS,163015.12923387095,163506.13865927418,152212.921875,152212.921875,812823
2020-03-17,NAVER,035420.KS,144847.80836092716,152703.96067880795,144356.7988410596,148284.875,979243
2020-03-18,NAVER,035420.KS,149757.90507277398,153194.97174657535,143374.78125,143374.78125,666723
2020-03-19,NAVER,035420.KS,147302.86458333334,148775.89322916666,132572.578125,141410.75,1154230
2020-03-20,NAVER,035420.KS,144847.8135146104,153685.9851866883,143374.7849025974,151230.9375,997895
2020-03-23,NAVER,035420.KS,138955.69023164336,146811.84232954544,137482.6617132867,140428.71875,1033851
2020-03-24,NAVER,035420.KS,148775.89828725962,154177.00350560897,145338.83133012822,153194.984375,960786
2020-03-25,NAVER,035420.KS,157614.07046274038,160069.1182892628,149266.9078525641,153194.984375,1039579
2020-03-26,NAVER,035420.KS,153194.98893442622,155159.02725409836,146811.8643954918,149757.921875,988725
2020-03-27,NAVER,035420.KS,158596.07736280488,161542.13452743902,155650.02019817074,161051.125,1217815
2020-03-30,NAVER,035420.KS,157123.04615384617,162033.14134615386,156141.0271153846,159578.09375,630830
2020-03-31,NAVER,035420.KS,160560.12573529413,167925.26911764705,160560.12573529413,166943.25,858165
2020-04-01,NAVER,035420.KS,163506.16018021473,167925.24559049078,160069.09375,160069.09375,720283
2020-04-02,NAVER,035420.KS,163506.17885446685,171853.34113832854,161542.1406700288,170380.3125,1086863
2020-04-03,NAVER,035420.KS,166943.25853924418,169398.30645893895,164979.22020348837,168907.296875,663454
2020-04-06,NAVER,035420.KS,170380.3220736994,172835.36994219653,167434.26463150288,169889.3125,655547
2020-04-07,NAVER,035420.KS,170871.32024336283,171362.32978429203,164488.19621128318,166452.234375,873091
2020-04-08,NAVER,035420.KS,165961.21950075077,166452.22902590092,163506.171875,163506.171875,588577
2020-04-09,NAVER,035420.KS,165470.20652985075,165961.2160447761,162033.13992537314,164488.1875,682921
2020-04-10,NAVER,035420.KS,163015.16234984985,163997.18140015015,161051.12424924926,163506.171875,483720
2020-04-13,NAVER,035420.KS,161542.12772966866,164979.1942771084,159578.08970256025,163015.15625,413768
2020-04-14,NAVER,035420.KS,164979.22477744808,166943.2631676558,163506.19598479228,165470.234375,520725
2020-04-16,NAVER,035420.KS,164979.20234604107,169398.28812316718,164488.19281524926,167434.25,841066
2020-04-17,NAVER,035420.KS,172344.33964734638,176763.42527932962,170380.30158868714,175781.40625,900031
2020-04-20,NAVER,035420.KS,177745.45659722222,178727.47569444444,175781.41840277778,176763.4375,663723
2020-04-21,NAVER,035420.KS,177254.42861519608,178236.44761029413,170380.29564950982,175290.390625,759150
2020-04-22,NAVER,035420.KS,171853.35036057694,179218.4939474588,169889.31207074175,178727.484375,611589
2020-04-23,NAVER,035420.KS,186583.609375,192475.72335526315,183146.54288651314,186583.609375,1521478
2020-04-24,NAVER,035420.KS,185601.62045454545,193948.78327922078,185601.62045454545,189038.6875,928695
2020-04-27,NAVER,035420.KS,189529.67982594937,196403.81329113926,189038.67029272154,193948.765625,927347
2020-04-28,NAVER,035420.KS,193948.7717013889,194439.78125,191002.71440972222,194439.78125,433549
2020-04-29,NAVER,035420.KS,195912.8037579114,196403.81329113926,192966.7465585443,193948.765625,676743
2020-05-04,NAVER,035420.KS,194930.77174937187,199349.85725502513,190020.67674309044,195421.78125,1104027
2020-05-06,NAVER,035420.KS,197876.86129127358,208679.07208136792,196894.84212853774,208188.0625,992225
2020-05-07,NAVER,035420.KS,207697.03309889793,216044.19518561484,206715.0140298724,211625.109375,984024
2020-05-08,NAVER,035420.KS,212116.10046728974,214571.14792640187,208188.0245327103,210152.0625,732394
2020-05-11,NAVER,035420.KS,210643.078125,217026.20170454544,210152.0686188811,210643.078125,599328
2020-05-12,NAVER,035420.KS,214080.14336560364,222427.30491884967,211134.08634681092,215553.171875,1056584
2020-05-13,NAVER,035420.KS,213589.13722826086,218499.23233695654,209661.06114130435,214571.15625,1014692
2020-05-14,NAVER,035420.KS,210643.0861515411,218008.2290239726,210643.0861515411,215062.171875,866427
2020-05-15,NAVER,035420.KS,215062.19300176055,215553.20257482395,205733.01111355633,209170.078125,1050469
2020-05-18,NAVER,035420.KS,211134.109375,214080.16671511627,207697.04247819766,211134.109375,638906
2020-05-19,NAVER,035420.KS,211134.09104215459,212607.11958430914,206715.0054156909,209661.0625,917603
2020-05-20,NAVER,035420.KS,211625.1103955518,221445.3011331644,211134.10085867118,218008.234375,977544
2020-05-21,NAVER,035420.KS,223409.34461805556,229301.4592013889,218499.24913194444,220954.296875,1004395
2020-05-22,NAVER,035420.KS,222918.32395607376,228319.4287215293,218499.23823888286,226355.390625,1108281
2020-05-25,NAVER,035420.KS,230283.48505575728,236666.609375,229792.4754927386,236666.609375,1015069
2020-05-26,NAVER,035420.KS,239612.64199790795,241576.68004707113,225864.3756537657,234702.546875,1568016
2020-05-27,NAVER,035420.KS,226846.4228665208,230283.4898796499,222427.3367067834,224391.375,1351505
2020-05-28,NAVER,035420.KS,221936.331470894,236666.6189579002,218008.2548076923,236175.609375,1625154
2020-05-29,NAVER,035420.KS,235684.56305309734,238630.62009126105,221936.296875,221936.296875,3114298
2020-06-01,NAVER,035420.KS,229301.44893855485,232738.515625,225864.3822521097,232738.515625,1140644
2020-06-02,NAVER,035420.KS,230774.47215544872,231756.49118589744,227828.41506410256,229792.453125,689584
2020-06-03,NAVER,035420.KS,230774.4941796009,231265.50374168516,220954.30293791575,221445.3125,1476614
2020-06-04,NAVER,035420.KS,223900.36693548388,230774.50100806452,222918.34778225806,228319.453125,1052789
2020-06-05,NAVER,035420.KS,224882.36810064936,226846.40625,220954.29180194804,226846.40625,1061922
2020-06-08,NAVER,035420.KS,230283.49438019752,237648.63812370063,226846.42729989605,236175.609375,1624752
2020-06-09,NAVER,035420.KS,235684.57894736843,238630.6361842105,231265.49309210526,233229.53125,934440
2020-06-10,NAVER,035420.KS,236666.61443391393,243049.7388896004,235684.59528688525,239612.671875,1431071
2020-06-11,NAVER,035420.KS,239612.67645530147,244522.77228430353,234702.58062629937,236175.609375,1423978
2020-06-12,NAVER,035420.KS,224882.37654958677,238139.63455578513,224391.36699380164,237648.625,1318334
2020-06-15,NAVER,035420.KS,235684.56803455722,240103.65368520518,226355.38721652268,227337.40625,1311773
2020-06-16,NAVER,035420.KS,234702.53952772074,239121.625,231756.48254620124,239121.625,1155474
2020-06-17,NAVER,035420.KS,239612.66309760956,247468.81598605576,239121.65354208168,246486.796875,1357900
2020-06-18,NAVER,035420.KS,246977.79501262624,249432.84267676767,242558.7092171717,243049.71875,744330
2020-06-19,NAVER,035420.KS,245504.77517535072,245504.77517535072,239612.6605711423,245013.765625,919945
2020-06-22,NAVER,035420.KS,245013.76475694444,266618.1848958333,243049.7265625,265145.15625,1841479
2020-06-23,NAVER,035420.KS,267109.1739130435,283803.4972826087,265636.1453804348,271037.25,2104075
2020-06-24,NAVER,035420.KS,268582.2077732975,274474.32202060934,265636.1506496416,273983.3125,995065
2020-06-25,NAVER,035420.KS,268582.23278061225,271528.2901785714,264654.15625,264654.15625,1196267
2020-06-26,NAVER,035420.KS,269564.2297862454,270055.2393122677,258271.01068773234,264163.125,937593
2020-06-29,NAVER,035420.KS,260235.08167613638,265636.18714488635,256307.0049715909,259253.0625,814814
2020-06-30,NAVER,035420.KS,263181.11282771535,265636.1605220037,258271.01743913858,262199.09375,862860
2020-07-01,NAVER,035420.KS,265145.1440520446,270055.2393122677,261217.06784386619,264163.125,655711
2020-07-02,NAVER,035420.KS,269073.22405234654,272019.28125,266127.16685469315,272019.28125,1015829
2020-07-03,NAVER,035420.KS,271528.29335585586,275456.3699324324,269564.2550675676,272510.3125,971940
2020-07-06,NAVER,035420.KS,273001.3081705151,282330.48956483125,273001.3081705151,276438.375,1211636
2020-07-07,NAVER,035420.KS,279875.4807692308,284294.5673076923,273983.3653846154,274474.375,1365047
2020-07-08,NAVER,035420.KS,274965.3274336283,279384.4130530973,269073.2132743363,277420.375,1353345
2020-07-09,NAVER,035420.KS,281348.4808695652,291168.67217391304,279384.44260869565,282330.5,2006662
2020-07-10,NAVER,035420.KS,286258.57530309365,302952.90044941474,284785.5466137124,293623.71875,2120904
2020-07-13,NAVER,035420.KS,298042.8119739057,298042.8119739057,282821.51515151514,291659.6875,1254800
2020-07-14,NAVER,035420.KS,284785.5259146341,285767.5449695122,279875.43064024387,281839.46875,1360849
2020-07-15,NAVER,035420.KS,285276.54510253057,287731.59282286215,275456.3542212042,281348.46875,1276196
2020-07-16,NAVER,035420.KS,277911.377518315,279875.415521978,267109.16849816847,268091.1875,1338814
2020-07-17,NAVER,035420.KS,265145.13586956525,274474.316576087,261217.0597826087,271037.25,926932
2020-07-20,NAVER,035420.KS,271528.2730810361,273001.30168726237,255815.9679479563,258271.015625,1556415
2020-07-21,NAVER,035420.KS,268091.2135416667,268582.2230902778,264163.1371527778,265145.15625,1179638
2020-07-22,NAVER,035420.KS,259253.0416666667,267600.20399305556,256797.99392361112,265145.15625,905784
2020-07-23,NAVER,035420.KS,267109.1778169014,278893.40625,266127.15878080984,278893.40625,1396607
2020-07-24,NAVER,035420.KS,275947.34375,285276.5244105872,273492.2962077402,275947.34375,1233584
2020-07-27,NAVER,035420.KS,275947.3397407733,282330.46325790865,271528.2542289104,279384.40625,691075
2020-07-28,NAVER,035420.KS,284294.5286458333,286749.5763888889,278893.4236111111,282821.5,978238
2020-07-29,NAVER,035420.KS,280857.44820205483,286749.5625,277911.3910530822,286749.5625,964066
2020-07-30,NAVER,035420.KS,290677.63180272107,292150.6603422619,285767.53667091834,288713.59375,1150474
2020-07-31,NAVER,035420.KS,293623.71179401997,297551.7882059801,291168.66403654485,295587.75,1567503
2020-08-03,NAVER,035420.KS,296078.7819455485,308845.03125,293623.73400238476,308845.03125,1341104
2020-08-04,NAVER,035420.KS,311791.0934987942,316210.17986334406,301970.90157757234,305407.96875,1330818
2020-08-05,NAVER,035420.KS,306389.97129186604,308845.019138756,300988.8660287082,307863.0,809939
2020-08-06,NAVER,035420.KS,307371.9841809006,316210.15625,304916.9363839286,316210.15625,1032045
2020-08-07,NAVER,035420.KS,318665.1683419586,319647.18735071656,306389.9307324841,308353.96875,1063254
2020-08-10,NAVER,035420.KS,302952.9043062201,308845.019138756,298042.8086124402,307863.0,968592
2020-08-11,NAVER,035420.KS,305407.9591693419,308845.02623394865,301970.8921047352,305898.96875,665863
2020-08-12,NAVER,035420.KS,302461.9012295082,305407.9587090164,298042.8150102459,299515.84375,856711
2020-08-13,NAVER,035420.KS,304425.93241042347,305898.9611156352,298533.81758957653,301479.875,1406370
2020-08-14,NAVER,035420.KS,299515.84375,302952.9108094262,297551.8054303279,299515.84375,608156
2020-08-18,NAVER,035420.KS,301970.875,311791.06605691055,299515.82723577233,301970.875,1494966
2020-08-19,NAVER,035420.KS,305898.9642361111,310318.0503968254,300006.84935515875,309336.03125,941038
2020-08-20,NAVER,035420.KS,309336.0254705401,313264.1019844517,297060.7863645663,300006.84375,1186809
2020-08-21,NAVER,035420.KS,305898.94965,308845.00695,302461.8828,306880.96875,781961
2020-08-24,NAVER,035420.KS,307371.991015625,314246.125,304425.93359375,314246.125,783392
2020-08-25,NAVER,035420.KS,317192.14942307695,319156.1875,311300.0351923077,319156.1875,897649
2020-08-26,NAVER,035420.KS,315719.1364146707,332413.46089071856,315228.1268712575,327994.375,1155853
2020-08-27,NAVER,035420.KS,330940.46875,340760.6607010386,330449.4591524481,330940.46875,1232239
2020-08-28,NAVER,035420.KS,330940.41995120124,332413.44852665166,323575.27707394894,327012.34375,969408
2020-08-31,NAVER,035420.KS,330449.423498062,333886.49031007756,316210.1467054264,316701.15625,1528978
2020-09-01,NAVER,035420.KS,316701.18042180274,323575.31457049306,316210.17083975347,318665.21875,691864
2020-09-02,NAVER,035420.KS,326521.34375,329467.4009868421,321120.23881578946,326521.34375,808064
2020-09-03,NAVER,035420.KS,327503.36379977874,333395.47829092917,323575.2874723451,332904.46875,776547
2020-09-04,NAVER,035420.KS,316701.19720319635,328976.43740487064,316210.18759512936,322593.3125,1174337
2020-09-07,NAVER,035420.KS,319647.2421999205,319647.2421999205,307863.0120727345,308845.03125,1308247
2020-09-08,NAVER,035420.KS,310318.0647106109,312282.1030948553,300006.86319332797,305407.96875,989171
2020-09-09,NAVER,035420.KS,297551.7838669951,301479.86022167484,294605.7266009852,299024.8125,925825
2020-09-10,NAVER,035420.KS,303443.90365853655,305407.94186991866,299515.82723577233,301970.875,834946
2020-09-11,NAVER,035420.KS,297060.77690972225,301479.86284722225,295587.7482638889,300497.84375,517023
2020-09-14,NAVER,035420.KS,301970.8988242574,302461.9084158416,294605.75495049503,297551.8125,608816
2020-09-15,NAVER,035420.KS,298533.8157051282,308354.00701121794,297551.79657451925,306389.96875,797985
2020-09-16,NAVER,035420.KS,305898.9611156352,306389.9706840391,300497.8558631922,301479.875,696219
2020-09-17,NAVER,035420.KS,297060.75681156403,298533.7853577371,293623.69020382693,295096.71875,823516
2020-09-18,NAVER,035420.KS,294114.7161283557,296569.7638422819,290677.64932885906,292641.6875,750488
2020-09-21,NAVER,035420.KS,291659.65774828766,296078.74347174657,286749.5625,286749.5625,656024
2020-09-22,NAVER,035420.KS,285276.52026581723,289695.6057776802,276929.3587434095,279384.40625,864846
2020-09-23,NAVER,035420.KS,284785.5322512648,292641.68486509274,280366.4464059865,291168.65625,984136
2020-09-24,NAVER,035420.KS,286258.54618409864,290186.6222895408,281839.46056547615,288713.59375,848971
