date,name,ticker,open,high,low,close,volume
2025-03-04,SK하이닉스,000660.KS,184068.93961579795,186758.25853875605,183272.10437936592,185363.796875,5424556
2025-03-05,SK하이닉스,000660.KS,187455.4934457535,193630.96666235113,185861.82293824444,192336.109375,4162368
2025-03-06,SK하이닉스,000660.KS,192734.5234537422,193232.54547817048,189547.18249740126,191638.875,2540131
2025-03-07,SK하이닉스,000660.KS,190244.41333160084,192037.29261954263,187156.67678014553,191638.875,2700590
2025-03-10,SK하이닉스,000660.KS,186758.25426589942,190742.43035690527,186559.04546134913,187156.671875,2441476
2025-03-11,SK하이닉스,000660.KS,181379.64202276358,188252.34674520767,180582.80669262513,187057.09375,3521800
2025-03-12,SK하이닉스,000660.KS,191638.8852124183,198561.39172087103,188949.56613719207,198113.171875,4064278
2025-03-13,SK하이닉스,000660.KS,201698.92338507762,203691.0115172759,194726.61492238357,198910.0,3883033
2025-03-14,SK하이닉스,000660.KS,197714.7511078851,205185.08175427874,197714.7511078851,203691.015625,3397462
2025-03-17,SK하이닉스,000660.KS,206181.12219356795,208671.23236498787,202694.96795358008,205185.078125,2584679
2025-03-18,SK하이닉스,000660.KS,207675.17964901478,208173.20166256157,200204.8494458128,202196.9375,2696191
2025-03-19,SK하이닉스,000660.KS,201200.90815085158,208671.23889902676,200204.8640510949,204687.0625,3102000
2025-03-20,SK하이닉스,000660.KS,206181.11785714285,210165.29404761904,204687.05178571428,209169.25,2779557
2025-03-21,SK하이닉스,000660.KS,212655.42731293503,218631.69224912993,211161.36107888632,214647.515625,5731880
2025-03-24,SK하이닉스,000660.KS,210663.328125,213651.4604388298,208671.23991578014,210663.328125,1611040
2025-03-25,SK하이닉스,000660.KS,213651.45849609375,214647.50259164665,207177.171875,207177.171875,2262656
2025-03-26,SK하이닉스,000660.KS,208173.20173773365,214647.4879161799,207675.179724007,213153.421875,2058540
2025-03-27,SK하이닉스,000660.KS,207177.1533816425,211161.32940821254,205683.08737167873,206181.109375,2287220
2025-03-28,SK하이닉스,000660.KS,202196.9570057702,203691.0231905419,198113.17610072755,198511.59375,2673553
2025-03-31,SK하이닉스,000660.KS,192734.53284773204,194726.62104254065,189746.40055551915,189945.609375,4561715
2025-04-01,SK하이닉스,000660.KS,192834.13756345178,197714.75364847714,191240.46700507612,196220.6875,2317253
2025-04-02,SK하이닉스,000660.KS,198013.56467913088,200702.8837165235,196519.4985472461,197117.125,2764223
2025-04-03,SK하이닉스,000660.KS,188849.96685508735,193830.1875,187455.5050745118,193830.1875,4177747
2025-04-04,SK하이닉스,000660.KS,187156.68572482164,188849.96068880352,177694.26680845226,181479.234375,9182017
2025-04-07,SK하이닉스,000660.KS,167335.41944781554,172116.43143203884,164148.078125,164148.078125,7879050
2025-04-08,SK하이닉스,000660.KS,171319.5947640118,172415.243335177,167534.6269727139,168829.484375,4965171
2025-04-09,SK하이닉스,000660.KS,169327.48579545456,169327.48579545456,162056.3643465909,164347.265625,8035679
2025-04-10,SK하이닉스,000660.KS,188949.55179619268,189148.76060146015,179287.9247407205,182475.265625,7836984
2025-04-11,SK하이닉스,000660.KS,177096.6488177544,181080.82539408185,175403.37377281525,180084.78125,3223735
2025-04-14,SK하이닉스,000660.KS,182176.45960217813,183670.52570061042,177295.84368063262,179487.140625,3466194
2025-04-15,SK하이닉스,000660.KS,179487.1448643411,181678.44186046513,178989.12281976745,179885.5625,1915455
2025-04-16,SK하이닉스,000660.KS,175801.7821030891,176797.8261943247,172813.6498293822,173311.671875,2933428
2025-04-17,SK하이닉스,000660.KS,171419.19083928573,174706.13639285715,171120.37760714287,174307.71875,2989493
2025-04-18,SK하이닉스,000660.KS,173311.67464285716,174805.74080357145,172116.4217142857,174307.71875,1305152
2025-04-21,SK하이닉스,000660.KS,174108.49575311437,179287.92468856173,173809.6825453001,175901.375,1877473
2025-04-22,SK하이닉스,000660.KS,174307.72169879172,174805.74376078826,172614.44668800346,173112.46875,2008388
2025-04-23,SK하이닉스,000660.KS,178391.5005611188,180881.61084254144,177395.45644854972,180283.984375,3857373
2025-04-24,SK하이닉스,000660.KS,182076.8545288839,182674.48096606843,176897.42540661807,177594.65625,3162156
2025-04-25,SK하이닉스,000660.KS,181778.03200413502,184168.53763049078,181379.6143997424,183670.515625,3507810
2025-04-28,SK하이닉스,000660.KS,182774.09744162086,183172.51509271978,178989.1297561813,181280.03125,2455710
2025-04-29,SK하이닉스,000660.KS,181280.03422289822,182176.4739525719,178391.50620506084,180084.78125,1866386
2025-04-30,SK하이닉스,000660.KS,178391.49868838026,179287.93838028167,176000.99284330985,176797.828125,2354473
2025-05-02,SK하이닉스,000660.KS,178690.31204637096,185463.4119455645,177694.2679435484,185264.203125,3886874
2025-05-07,SK하이닉스,000660.KS,186957.4665962395,190742.43395407495,185164.58732147538,190045.203125,3830097
2025-05-08,SK하이닉스,000660.KS,195224.63872832368,195224.63872832368,188650.74783236993,189547.1875,5125330
2025-05-09,SK하이닉스,000660.KS,191240.4523934771,192037.28761178328,186061.02347448713,189347.96875,2539822
2025-05-12,SK하이닉스,000660.KS,192834.13205128204,194427.80256410257,192734.52764423078,194228.59375,1624884
2025-05-13,SK하이닉스,000660.KS,199706.83816120907,200702.88224181358,196519.49710327457,197714.75,3385009
2025-05-14,SK하이닉스,000660.KS,206181.12219356795,206181.12219356795,203192.98998786407,205185.078125,3333511
2025-05-15,SK하이닉스,000660.KS,206679.1525093516,207177.17456359102,198710.79964152118,199706.84375,3178957
2025-05-16,SK하이닉스,000660.KS,205185.08175427874,205932.11481891808,202694.9715388142,203691.015625,2419507
2025-05-19,SK하이닉스,000660.KS,202196.94615095286,202196.94615095286,196718.70376755265,198611.1875,2482673
2025-05-20,SK하이닉스,000660.KS,201698.92829517327,207177.1707920792,200702.88420482673,201200.90625,2820546
2025-05-21,SK하이닉스,000660.KS,203691.0201839152,204189.04223815462,199109.2172849127,199706.84375,1721760
2025-05-22,SK하이닉스,000660.KS,199109.21034630522,200702.88086433467,195722.66049549263,196121.078125,1988587
2025-05-23,SK하이닉스,000660.KS,199109.20809375,200702.87859375,197913.95521875,199208.8125,1538701
2025-05-26,SK하이닉스,000660.KS,199208.80541871922,202694.9595135468,196121.06893472906,202196.9375,1459997
2025-05-27,SK하이닉스,000660.KS,199706.83375771606,202694.96593364197,199208.81172839506,201698.921875,1424916
2025-05-28,SK하이닉스,000660.KS,205683.1057316707,208671.23801832934,205185.08368389425,207177.171875,3161188
2025-05-29,SK하이닉스,000660.KS,214037.34209168633,214037.34209168633,207052.4404849646,211542.734375,3827689
2025-05-30,SK하이닉스,000660.KS,209547.04309290953,209547.04309290953,202562.14165647922,204058.90625,4826628
2025-06-02,SK하이닉스,000660.KS,204557.8298192771,208050.28057228914,202562.14367469877,207052.4375,1775752
2025-06-04,SK하이닉스,000660.KS,217529.7808908046,222518.9960488506,216033.0163433908,217030.859375,5108674
2025-06-05,SK하이닉스,000660.KS,225013.6086790089,229503.902422049,221521.15798997774,224015.765625,5768506
2025-06-09,SK하이닉스,000660.KS,232497.41887281658,232996.34037254367,227508.20387554585,228506.046875,3666084
2025-06-10,SK하이닉스,000660.KS,230501.7496610629,231998.51426925164,227009.29890862256,230002.828125,3718655
2025-06-11,SK하이닉스,000660.KS,235490.9559895833,240480.17115885415,234493.11295572916,239482.328125,4230421
2025-06-12,SK하이닉스,000660.KS,241976.93239118895,245968.30447186835,234493.10973991506,234992.03125,4994238
2025-06-13,SK하이닉스,000660.KS,239981.24635084925,242475.8539012739,233245.80596470277,234992.03125,4100610
2025-06-16,SK하이닉스,000660.KS,237486.64755544355,247963.9996534778,237486.64755544355,247465.078125,3760740
2025-06-17,SK하이닉스,000660.KS,252454.2782379518,259439.17921686746,247465.06325301205,248462.90625,5044669
2025-06-18,SK하이닉스,000660.KS,244970.46944726165,251456.44929006085,244471.5479208925,245968.3125,4081001
2025-06-19,SK하이닉스,000660.KS,246467.23367632116,249460.76283028457,241478.01841971546,245469.390625,2317796
2025-06-20,SK하이닉스,000660.KS,248462.92722519455,256445.671875,246966.16260335603,256445.671875,3597877
2025-06-23,SK하이닉스,000660.KS,251955.36443280347,262432.71622109826,247963.99232297688,258940.265625,3398736
2025-06-24,SK하이닉스,000660.KS,269417.6155745063,282389.5748429084,268918.6940641831,277899.28125,5436312
2025-06-25,SK하이닉스,000660.KS,288376.65428321675,290871.26201923075,283387.4388111888,285383.125,5466598
2025-06-26,SK하이닉스,000660.KS,293864.7959151024,297856.1683553754,286380.97258959047,292368.03125,5894020
2025-06-27,SK하이닉스,000660.KS,287378.7781690141,293864.757537412,280393.8773107394,283387.40625,5134863
2025-06-30,SK하이닉스,000660.KS,287877.70574700343,293864.7637521404,285383.09824486304,291370.15625,4375298
2025-07-01,SK하이닉스,000660.KS,290372.3242119089,293864.7748467601,284884.1875,284884.1875,3687981
2025-07-02,SK하이닉스,000660.KS,282888.5126008064,282888.5126008064,273907.9248991935,278398.21875,4702056
2025-07-03,SK하이닉스,000660.KS,280393.8888016158,283387.4178635548,276402.5167190305,277899.28125,3642140
2025-07-04,SK하이닉스,000660.KS,278897.11824168207,280892.8042398336,268419.76675138634,269916.53125,3654933
2025-07-07,SK하이닉스,000660.KS,265426.2534594096,271413.3118081181,263929.48887223244,270415.46875,2523564
2025-07-08,SK하이닉스,000660.KS,270415.4760638298,284385.27925531915,267920.8683510638,281391.75,3119395
2025-07-09,SK하이닉스,000660.KS,281890.6708741103,283387.4354982206,276901.4554604092,280393.90625,2626484
2025-07-10,SK하이닉스,000660.KS,283387.41582491586,296359.375,282888.4943181818,296359.375,4556065
2025-07-11,SK하이닉스,000660.KS,298853.9965513582,305838.89797325974,291370.1735993209,293864.78125,3732533
2025-07-14,SK하이닉스,000660.KS,291869.08359375,301847.5138020833,291869.08359375,299352.90625,2936976
2025-07-15,SK하이닉스,000660.KS,295361.5485762144,297856.15625,289374.49015912897,297856.15625,4196196
2025-07-16,SK하이닉스,000660.KS,297856.1387774493,298853.981788429,291869.0807115709,295361.53125,3123297
2025-07-17,SK하이닉스,000660.KS,282888.48944805196,288875.5474257885,267421.9230055659,268918.6875,9328322
2025-07-18,SK하이닉스,000660.KS,269417.62430297397,274406.8395678439,266424.09514405206,268419.78125,5359504
2025-07-21,SK하이닉스,000660.KS,266923.00372706424,273907.9047591743,265925.16072247707,271912.21875,2424891
2025-07-22,SK하이닉스,000660.KS,272411.1689944134,272910.0905493482,266424.11033519555,267920.875,3139858
2025-07-23,SK하이닉스,000660.KS,266923.01667053904,270415.46735594794,263929.4875116171,268419.78125,3116279
2025-07-24,SK하이닉스,000660.KS,276402.5099721707,278398.19596474955,268419.7660018553,268918.6875,3667144
2025-07-25,SK하이닉스,000660.KS,272411.1513157895,274406.837406015,264927.3284774436,265426.25,2171063
2025-07-28,SK하이닉스,000660.KS,260437.03196564887,264927.325620229,257942.424379771,261434.875,2877357
2025-07-29,SK하이닉스,000660.KS,253951.0525892857,264428.4044642857,253951.0525892857,261933.796875,2944177
2025-07-30,SK하이닉스,000660.KS,262432.7035104364,265426.2324478178,259938.0960626186,262931.625,2482807
2025-07-31,SK하이닉스,000660.KS,270415.45498171845,273408.9840036563,264927.3184414991,272910.0625,3472644
2025-08-01,SK하이닉스,000660.KS,265426.26029554266,266424.10337936046,256445.67254118217,257443.515625,3227394
2025-08-04,SK하이닉스,000660.KS,253951.0648316376,259439.20179263566,253452.1432897287,257443.515625,2281558
2025-08-05,SK하이닉스,000660.KS,263430.54648956354,263929.46797912713,259938.0960626186,262931.625,2118171
2025-08-06,SK하이닉스,000660.KS,259938.10792432303,259938.10792432303,256944.5788503385,257942.421875,1374559
2025-08-07,SK하이닉스,000660.KS,257443.50286259543,262432.7180343511,249460.75858778626,261434.875,2724438
2025-08-08,SK하이닉스,000660.KS,261434.87097953216,265426.24305555556,254948.89135599416,255946.734375,2676174
2025-08-11,SK하이닉스,000660.KS,259938.11393960673,266923.0152738764,259439.19241573033,266424.09375,2415473
2025-08-12,SK하이닉스,000660.KS,267421.93819702603,275404.68262081785,266923.01667053904,268419.78125,3008648
2025-08-13,SK하이닉스,000660.KS,277400.375,278398.21807553957,273409.00269784173,277400.375,3472694
2025-08-14,SK하이닉스,000660.KS,276901.4367653707,276901.4367653707,269916.53565777576,275903.59375,2101050
2025-08-18,SK하이닉스,000660.KS,271413.32523364486,271413.32523364486,266424.1096962617,266923.03125,1993220
2025-08-19,SK하이닉스,000660.KS,267920.8554538973,269417.6200095057,260935.9541943916,262432.71875,1709646
2025-08-20,SK하이닉스,000660.KS,253951.04760885518,256445.65514921723,250458.59705234834,254948.890625,3571545
2025-08-21,SK하이닉스,000660.KS,245968.3114477041,250458.60516581632,244471.546875,244471.546875,6301130
2025-08-22,SK하이닉스,000660.KS,244970.47251618528,251955.37397285856,244970.47251618528,250458.609375,3064062
2025-08-25,SK하이닉스,000660.KS,255447.81502890174,260935.9516799133,253452.12897398844,258940.265625,3183709
2025-08-26,SK하이닉스,000660.KS,258940.2670590344,261933.79615798278,256445.65947657742,260935.953125,2050625
2025-08-27,SK하이닉스,000660.KS,258441.34447115383,260437.03052884614,255447.8153846154,259439.1875,2801594
2025-08-28,SK하이닉스,000660.KS,253818.22090316575,268307.84375,252818.93656890132,268307.84375,3836024
2025-08-29,SK하이닉스,000660.KS,267808.1844795539,269806.7530204461,265809.61593866174,268807.46875,1892127
2025-09-01,SK하이닉스,000660.KS,259314.27630615234,260813.20275878906,254817.4969482422,255816.78125,1837054
2025-09-02,SK하이닉스,000660.KS,255816.783109405,261312.8468090211,255816.783109405,260313.5625,1584710
2025-09-03,SK하이닉스,000660.KS,259314.27214285714,265309.97785714286,257565.52464285714,262312.125,2437896
2025-09-04,SK하이닉스,000660.KS,266808.9265536723,270806.06403013185,264310.71563088516,265310.0,2189959
2025-09-05,SK하이닉스,000660.KS,272804.6078610603,274803.176416819,271805.32358318096,273304.25,3103427
2025-09-08,SK하이닉스,000660.KS,278300.67644404335,278800.3185920578,273803.89711191336,276801.75,2018299
2025-09-09,SK하이닉스,000660.KS,277801.03211805556,288293.51714409725,276801.7478298611,287793.875,4158342
2025-09-10,SK하이닉스,000660.KS,294289.236328125,304781.7218338816,292790.30982730264,303782.4375,5265553
2025-09-11,SK하이닉스,000660.KS,309778.1341612378,314774.55567996745,305281.3547943811,306780.28125,5148088
2025-09-12,SK하이닉스,000660.KS,321769.55802891933,329264.19059170474,318771.70500380517,328264.90625,4242516
2025-09-15,SK하이닉스,000660.KS,339257.0421072508,341255.6108383686,324767.41880664654,330763.125,4221256
2025-09-16,SK하이닉스,000660.KS,331262.7464978448,353746.6433189655,331262.7464978448,347750.9375,5841135
2025-09-17,SK하이닉스,000660.KS,340755.9447151424,342254.8711581709,333261.3125,333261.3125,4498866
2025-09-18,SK하이닉스,000660.KS,338257.7594497187,356744.5203059072,336259.1907085092,355245.59375,4526286
2025-09-22,SK하이닉스,000660.KS,348750.24376780627,358743.0874287749,345002.927394943,350748.8125,4377563
2025-09-23,SK하이닉스,000660.KS,355245.5922351108,362740.224982687,352747.3813192521,360741.65625,3315336
2025-09-24,SK하이닉스,000660.KS,358743.0827797203,363739.5045454546,348250.5970716783,357244.15625,4165199
2025-09-25,SK하이닉스,000660.KS,351748.095371669,358743.08590462833,349249.88446704065,356244.875,2148215
2025-09-26,SK하이닉스,000660.KS,347251.3154717682,348750.24201337295,332761.69223625556,336259.1875,3685324
2025-09-29,SK하이닉스,000660.KS,339257.01795308024,350748.78733882523,338757.37580587395,348750.21875,2275986
2025-09-30,SK하이닉스,000660.KS,352747.3764388489,356244.87167266186,347251.3125,347251.3125,2238614
2025-10-01,SK하이닉스,000660.KS,350748.78515625,361740.9123263889,350748.78515625,359742.34375,2802437
2025-10-02,SK하이닉스,000660.KS,388221.94745575223,404210.4961283186,383725.16814159293,395216.9375,7430763
2025-10-10,SK하이닉스,000660.KS,425695.11886682245,438935.6360616238,416201.91785922897,427693.6875,6835852
2025-10-13,SK하이닉스,000660.KS,405209.79879518074,415202.6421686747,402711.58795180725,414703.0,4356534
2025-10-14,SK하이닉스,000660.KS,424695.83839611174,436187.6081409477,406209.07837181044,411205.5,4101275
2025-10-15,SK하이닉스,000660.KS,410206.21316568047,423696.55147928995,406708.71804733726,422197.625,2688019
2025-10-16,SK하이닉스,000660.KS,420698.7000690608,454674.367058011,420199.05790745857,452176.15625,4247934
2025-10-17,SK하이닉스,000660.KS,451176.8634868421,474660.0446428571,449178.29487781954,465166.84375,4541583
2025-10-20,SK하이닉스,000660.KS,477158.2567906797,485152.53125,465166.8451016993,485152.53125,3333903
2025-10-21,SK하이닉스,000660.KS,496644.30519311066,501640.7267745303,477657.9031837161,478657.1875,4126858
2025-10-22,SK하이닉스,000660.KS,474660.0580867082,481655.0484164071,468664.35208982346,481155.40625,3870276
2025-10-23,SK하이닉스,000660.KS,469663.64550679206,488150.4060214211,467665.07680250786,478157.5625,3583993
2025-10-24,SK하이닉스,000660.KS,492647.1666666667,512632.85294117645,491148.24019607843,509635.0,4254202
2025-10-27,SK하이닉스,000660.KS,532618.5563084112,536615.6936915888,522625.7128504673,534617.125,3381231
2025-10-28,SK하이닉스,000660.KS,520627.125,526622.8308541266,508635.7132917466,520627.125,5659008
2025-10-29,SK하이닉스,000660.KS,537614.939516129,558599.9092741936,522625.6754032258,557600.625,4803031
2025-10-30,SK하이닉스,000660.KS,557600.6566901408,578585.6276408451,551604.9507042253,567593.5,4888461
2025-10-31,SK하이닉스,000660.KS,556601.368850626,565594.9277728086,551604.9472271914,558599.9375,3351809
2025-11-03,SK하이닉스,000660.KS,556601.396875,623553.45,554602.828125,619556.3125,5787058
2025-11-04,SK하이닉스,000660.KS,610562.7335750853,613560.5866040955,582582.7719709898,585580.625,5969769
2025-11-05,SK하이닉스,000660.KS,562597.075777202,586579.8996113989,531619.261658031,578585.625,8976222
2025-11-06,SK하이닉스,000660.KS,601569.184232715,606565.6060286678,582582.7814080945,592575.625,5321244
2025-11-07,SK하이닉스,000660.KS,576587.084375,598571.340625,564595.671875,579584.9375,4789397
2025-11-10,SK하이닉스,000660.KS,583582.0569306931,614559.8715965346,580584.2038985149,605566.3125,4893645
2025-11-11,SK하이닉스,000660.KS,621554.8529886914,645537.676898223,603567.7350565428,618557.0,5508697
2025-11-12,SK하이닉스,000660.KS,604567.0254254456,619556.2905186386,600569.888067261,616558.4375,2831484
2025-11-13,SK하이닉스,000660.KS,606565.5784313725,621554.8431372549,606565.5784313725,611562.0,3875541
2025-11-14,SK하이닉스,000660.KS,578585.653125,584581.359375,559599.25,559599.25,5778374
2025-11-17,SK하이닉스,000660.KS,587579.1943069306,605566.3125,583582.0569306931,605566.3125,4470947
2025-11-18,SK하이닉스,000660.KS,582582.7586622806,590577.0332236842,569592.0625,569592.0625,3544391
2025-11-19,SK하이닉스,000660.KS,562597.096863879,569592.0874110321,545609.2626779359,561597.8125,4529736
2025-11-20,SK하이닉스,000660.KS,594574.1998686515,596572.7686077058,569592.0906304729,570591.375,4670237
2025-11-21,SK하이닉스,000660.KS,517629.27207293664,530619.9680902112,513632.1348368522,520627.125,6646712
2025-11-24,SK하이닉스,000660.KS,530619.9712139423,541612.0986778847,516629.9908052885,519627.84375,6399162
2025-11-25,SK하이닉스,000660.KS,545609.2391618497,549606.3764450867,517629.27817919076,518628.5625,3716730
2025-11-26,SK하이닉스,000660.KS,512632.8721374046,527622.1374045801,500641.45992366417,523625.0,5127393
2025-11-27,SK하이닉스,000660.KS,535000.0,556000.0,533000.0,544000.0,3654092
2025-11-28,SK하이닉스,000660.KS,551000.0,552000.0,530000.0,530000.0,2680138
2025-12-01,SK하이닉스,000660.KS,542000.0,545000.0,525000.0,538000.0,3134704
2025-12-02,SK하이닉스,000660.KS,548000.0,559000.0,542000.0,558000.0,2686580
2022-01-27,LG에너지솔루션,373220.KS,597000.0,598000.0,450000.0,505000.0,15946992
2022-01-28,LG에너지솔루션,373220.KS,476000.0,483000.0,445000.0,450000.0,4559773
2022-02-03,LG에너지솔루션,373220.KS,458000.0,495500.0,441000.0,477000.0,2918435
2022-02-04,LG에너지솔루션,373220.KS,476500.0,505000.0,476000.0,504000.0,2088996
2022-02-07,LG에너지솔루션,373220.KS,520000.0,548000.0,511000.0,548000.0,1911176
2022-02-08,LG에너지솔루션,373220.KS,548000.0,548000.0,548000.0,548000.0,0
2022-02-09,LG에너지솔루션,373220.KS,550000.0,557000.0,505000.0,511000.0,2070704
2022-02-10,LG에너지솔루션,373220.KS,507000.0,507000.0,471500.0,474500.0,2306815
2022-02-11,LG에너지솔루션,373220.KS,463500.0,484000.0,457000.0,482000.0,1411055
2022-02-14,LG에너지솔루션,373220.KS,473000.0,482000.0,459500.0,463000.0,3285402
2022-02-15,LG에너지솔루션,373220.KS,460000.0,468000.0,450000.0,451500.0,825406
2022-02-16,LG에너지솔루션,373220.KS,464000.0,465000.0,449500.0,455500.0,961669
2022-02-17,LG에너지솔루션,373220.KS,454500.0,460000.0,447000.0,454500.0,711183
2022-02-18,LG에너지솔루션,373220.KS,448500.0,454500.0,448000.0,454500.0,418728
2022-02-21,LG에너지솔루션,373220.KS,450000.0,453000.0,447500.0,453000.0,327509
2022-02-22,LG에너지솔루션,373220.KS,444500.0,448000.0,440000.0,440000.0,557179
2022-02-23,LG에너지솔루션,373220.KS,440000.0,440000.0,440000.0,440000.0,0
2022-02-24,LG에너지솔루션,373220.KS,435000.0,438000.0,416000.0,416500.0,883314
2022-02-25,LG에너지솔루션,373220.KS,425000.0,430000.0,418500.0,420000.0,465140
2022-02-28,LG에너지솔루션,373220.KS,420000.0,420000.0,420000.0,420000.0,0
2022-03-02,LG에너지솔루션,373220.KS,411000.0,434500.0,408500.0,434000.0,895460
2022-03-03,LG에너지솔루션,373220.KS,439500.0,441000.0,430000.0,437000.0,460544
2022-03-04,LG에너지솔루션,373220.KS,433500.0,436500.0,427000.0,428500.0,310930
2022-03-07,LG에너지솔루션,373220.KS,420500.0,421000.0,412000.0,414000.0,370588
2022-03-08,LG에너지솔루션,373220.KS,406000.0,417000.0,402500.0,410500.0,393413
2022-03-10,LG에너지솔루션,373220.KS,410500.0,410500.0,410500.0,410500.0,0
2022-03-11,LG에너지솔루션,373220.KS,411500.0,412000.0,390500.0,391000.0,1811373
2022-03-14,LG에너지솔루션,373220.KS,385000.0,385500.0,361500.0,363500.0,1999479
2022-03-15,LG에너지솔루션,373220.KS,363000.0,370000.0,355000.0,359500.0,1064506
2022-03-16,LG에너지솔루션,373220.KS,359500.0,359500.0,359500.0,359500.0,0
2022-03-17,LG에너지솔루션,373220.KS,374000.0,381500.0,373000.0,376000.0,816118
2022-03-18,LG에너지솔루션,373220.KS,377500.0,384000.0,370500.0,382000.0,643915
2022-03-21,LG에너지솔루션,373220.KS,382000.0,382000.0,382000.0,382000.0,0
2022-03-22,LG에너지솔루션,373220.KS,388500.0,399000.0,388000.0,397500.0,413972
2022-03-23,LG에너지솔루션,373220.KS,403000.0,407500.0,398000.0,407000.0,523438
2022-03-24,LG에너지솔루션,373220.KS,405000.0,410000.0,398000.0,408000.0,320746
2022-03-25,LG에너지솔루션,373220.KS,418500.0,444000.0,417500.0,439000.0,1528600
2022-03-28,LG에너지솔루션,373220.KS,439000.0,439000.0,439000.0,439000.0,0
2022-03-29,LG에너지솔루션,373220.KS,443000.0,448500.0,440500.0,441000.0,375894
2022-03-30,LG에너지솔루션,373220.KS,444500.0,445000.0,427000.0,440500.0,440195
2022-03-31,LG에너지솔루션,373220.KS,437000.0,444000.0,435000.0,442000.0,272318
2022-04-01,LG에너지솔루션,373220.KS,438500.0,439500.0,425000.0,428000.0,456080
2022-04-04,LG에너지솔루션,373220.KS,422000.0,440500.0,417500.0,438500.0,362727
2022-04-05,LG에너지솔루션,373220.KS,442500.0,450000.0,437000.0,449000.0,491410
2022-04-06,LG에너지솔루션,373220.KS,436000.0,448500.0,436000.0,444500.0,415524
2022-04-07,LG에너지솔루션,373220.KS,438000.0,442000.0,431000.0,436500.0,316409
2022-04-08,LG에너지솔루션,373220.KS,449000.0,449000.0,437500.0,439500.0,395489
2022-04-11,LG에너지솔루션,373220.KS,435000.0,435500.0,423500.0,425000.0,289205
2022-04-12,LG에너지솔루션,373220.KS,417000.0,421500.0,410000.0,411000.0,382240
2022-04-13,LG에너지솔루션,373220.KS,414000.0,431500.0,404000.0,431000.0,386194
2022-04-14,LG에너지솔루션,373220.KS,434000.0,441000.0,427500.0,441000.0,321259
2022-04-15,LG에너지솔루션,373220.KS,435500.0,445000.0,431500.0,435000.0,307347
2022-04-18,LG에너지솔루션,373220.KS,434000.0,439500.0,432500.0,433000.0,115652
2022-04-19,LG에너지솔루션,373220.KS,438000.0,441500.0,434000.0,435500.0,124432
2022-04-20,LG에너지솔루션,373220.KS,437500.0,438000.0,432000.0,436500.0,202657
2022-04-21,LG에너지솔루션,373220.KS,437500.0,440000.0,434500.0,437000.0,234128
2022-04-22,LG에너지솔루션,373220.KS,434000.0,437500.0,428500.0,436500.0,266806
2022-04-25,LG에너지솔루션,373220.KS,430000.0,436000.0,428500.0,433000.0,254452
2022-04-26,LG에너지솔루션,373220.KS,432000.0,432000.0,414500.0,423500.0,520529
2022-04-27,LG에너지솔루션,373220.KS,399500.0,427000.0,397000.0,418000.0,1478354
2022-04-28,LG에너지솔루션,373220.KS,420500.0,421000.0,412500.0,417500.0,358325
2022-04-29,LG에너지솔루션,373220.KS,418000.0,426000.0,414000.0,417000.0,332582
2022-05-02,LG에너지솔루션,373220.KS,412500.0,414500.0,407000.0,408500.0,365546
2022-05-03,LG에너지솔루션,373220.KS,409500.0,415000.0,406500.0,407500.0,254850
2022-05-04,LG에너지솔루션,373220.KS,409500.0,410500.0,399500.0,401500.0,364195
2022-05-06,LG에너지솔루션,373220.KS,395000.0,401500.0,390000.0,401500.0,350875
2022-05-10,LG에너지솔루션,373220.KS,387500.0,398500.0,382000.0,393500.0,407928
2022-05-11,LG에너지솔루션,373220.KS,394000.0,398000.0,391500.0,391500.0,239355
2022-05-12,LG에너지솔루션,373220.KS,390000.0,395500.0,386000.0,388000.0,251570
2022-05-13,LG에너지솔루션,373220.KS,390500.0,401500.0,390500.0,400500.0,228636
2022-05-16,LG에너지솔루션,373220.KS,407000.0,407500.0,397000.0,400500.0,200731
2022-05-17,LG에너지솔루션,373220.KS,400500.0,411000.0,399000.0,408500.0,230327
2022-05-18,LG에너지솔루션,373220.KS,410000.0,413000.0,407500.0,410000.0,233063
2022-05-19,LG에너지솔루션,373220.KS,398500.0,417000.0,398500.0,415500.0,320709
2022-05-20,LG에너지솔루션,373220.KS,421000.0,439000.0,418000.0,434000.0,881979
2022-05-23,LG에너지솔루션,373220.KS,438500.0,444000.0,432500.0,438000.0,361437
2022-05-24,LG에너지솔루션,373220.KS,438500.0,444000.0,436500.0,438500.0,350284
2022-05-25,LG에너지솔루션,373220.KS,439000.0,439000.0,422000.0,426500.0,365195
2022-05-26,LG에너지솔루션,373220.KS,426500.0,432500.0,424500.0,430500.0,162583
2022-05-27,LG에너지솔루션,373220.KS,434500.0,437000.0,427500.0,430500.0,214801
2022-05-30,LG에너지솔루션,373220.KS,434500.0,440000.0,432000.0,439500.0,229834
2022-05-31,LG에너지솔루션,373220.KS,441500.0,444000.0,436000.0,444000.0,345830
2022-06-02,LG에너지솔루션,373220.KS,440500.0,442000.0,438000.0,440500.0,153596
2022-06-03,LG에너지솔루션,373220.KS,443500.0,444000.0,437500.0,437500.0,154981
2022-06-07,LG에너지솔루션,373220.KS,436500.0,439500.0,432000.0,432000.0,180249
2022-06-08,LG에너지솔루션,373220.KS,432500.0,434500.0,422500.0,425500.0,215828
2022-06-09,LG에너지솔루션,373220.KS,426000.0,426000.0,419000.0,422500.0,208712
