date,name,ticker,open,high,low,close,volume
2017-10-23,현대차,005380.KS,111193.80079414192,112666.56636757425,110825.60940078383,111561.9921875,387789
2017-10-24,현대차,005380.KS,111561.9725786424,112298.35523592716,110457.39859271524,111193.78125,357958
2017-10-25,현대차,005380.KS,110457.39425505052,110825.58556923401,107880.055055766,109352.8203125,829299
2017-10-26,현대차,005380.KS,109352.81492456897,117821.21473354232,108984.62362852665,117453.0234375,1550507
2017-10-27,현대차,005380.KS,117453.03107748424,118925.79635745268,115243.88315753156,116716.6484375,776439
2017-10-30,현대차,005380.KS,117821.23397435898,118189.42533052884,113771.12905649039,114875.703125,540408
2017-10-31,현대차,005380.KS,115612.07108889752,119293.98418090062,114875.6884704969,118557.6015625,905364
2017-11-01,현대차,005380.KS,117084.84009929908,119293.98802570094,116716.64877823209,118189.4140625,601287
2017-11-02,현대차,005380.KS,117084.84389648437,118189.41789550781,116348.46123046875,117821.2265625,353460
2017-11-03,현대차,005380.KS,118557.62113003095,120766.7693498452,117453.04702012383,118925.8125,426678
2017-11-06,현대차,005380.KS,117821.22239747635,120030.37031742903,115980.26579751578,116716.6484375,530662
2017-11-07,현대차,005380.KS,115612.0857358871,117453.04251512098,113034.74624495968,114139.3203125,754723
2017-11-08,현대차,005380.KS,113034.74624495968,115612.0857358871,113034.74624495968,114139.3203125,384213
2017-11-09,현대차,005380.KS,114875.69131832798,114875.69131832798,112666.54340836014,114507.5,543762
2017-11-10,현대차,005380.KS,113402.93365695793,114507.50768608414,113034.74231391585,113771.125,333985
2017-11-13,현대차,005380.KS,115243.88349396418,118925.79670463396,114875.69217289721,118189.4140625,664551
2017-11-14,현대차,005380.KS,117821.22274143303,118189.41406250001,115980.26613609814,118189.4140625,493631
2017-11-15,현대차,005380.KS,118925.8125,120030.38660990712,117821.23839009287,118925.8125,568064
2017-11-16,현대차,005380.KS,119293.97991771161,119293.97991771161,116348.44954937305,117453.0234375,392185
2017-11-17,현대차,005380.KS,116348.484375,117084.8671875,114875.71875,115612.1015625,493488
2017-11-20,현대차,005380.KS,114507.50793730032,115980.27331269968,113402.9339057508,115243.890625,392823
2017-11-21,현대차,005380.KS,115612.1015625,116716.67578125,114875.71875,115612.1015625,279920
2017-11-22,현대차,005380.KS,115612.0857358871,117084.8511592742,114139.3203125,114139.3203125,298605
2017-11-23,현대차,005380.KS,114875.71875,115612.1015625,113771.14453125,115612.1015625,327088
2017-11-24,현대차,005380.KS,114875.69575471697,117453.03508254717,114507.5044221698,117084.84375,414474
2017-11-27,현대차,005380.KS,116716.6484375,117821.22239747635,116348.45711750789,116716.6484375,508762
2017-11-28,현대차,005380.KS,115243.91015625,118189.44140625,114139.3359375,115612.1015625,360463
2017-11-29,현대차,005380.KS,116348.45745716512,118557.60538356699,115980.26613609814,118189.4140625,550470
2017-11-30,현대차,005380.KS,120030.37908434651,122607.718512538,119662.18773746201,121134.953125,1207560
2017-12-01,현대차,005380.KS,121134.96071981423,121871.34345975232,118925.8125,118925.8125,529049
2017-12-04,현대차,005380.KS,118189.41406250001,118189.41406250001,115980.26613609814,118189.4140625,412767
2017-12-05,현대차,005380.KS,117084.85565015479,119662.19523993807,117084.85565015479,118925.8125,298181
2017-12-06,현대차,005380.KS,117453.01244212962,119662.16001157407,117453.01244212962,119293.96875,435843
2017-12-07,현대차,005380.KS,120030.38660990712,120030.38660990712,117821.23839009287,118925.8125,317111
2017-12-08,현대차,005380.KS,117453.03107748424,118557.60503746057,115612.07447752367,116716.6484375,562488
2017-12-11,현대차,005380.KS,116348.4596875,116716.651015625,110089.207109375,110457.3984375,1235495
2017-12-12,현대차,005380.KS,109721.01578125,111561.972421875,108984.633125,110457.3984375,594577
2017-12-13,현대차,005380.KS,111561.9921875,112298.37497421617,110457.41800742575,111561.9921875,449530
2017-12-14,현대차,005380.KS,111193.77725290698,113771.11646075582,110825.5859375,110825.5859375,848663
2017-12-15,현대차,005380.KS,111561.94997970779,113402.90625,110825.56747159091,113402.90625,414172
2017-12-18,현대차,005380.KS,113402.90625,114139.28875811688,111930.14123376623,113402.90625,304658
2017-12-19,현대차,005380.KS,113402.89808006537,114507.4717626634,112298.32439746732,112666.515625,301402
2017-12-21,현대차,005380.KS,111561.972421875,112298.355078125,110457.3984375,110457.3984375,393766
2017-12-22,현대차,005380.KS,111193.75071486928,112666.515625,110825.5594873366,112666.515625,257517
2017-12-26,현대차,005380.KS,111930.14123376623,114139.28875811688,111561.94997970779,113402.90625,319229
2017-12-27,현대차,005380.KS,113778.44366513578,117909.01422723642,112651.92442092652,117533.5078125,445829
2017-12-28,현대차,005380.KS,116031.48850661058,117158.0078125,114153.9563301282,117158.0078125,405259
2018-01-02,현대차,005380.KS,113027.42686559365,114904.95887332776,111900.90766095318,112276.4140625,731763
2018-01-03,현대차,005380.KS,111900.90272009966,113402.92825996678,111900.90272009966,113027.421875,450874
2018-01-04,현대차,005380.KS,113027.42619453925,113402.93259385666,109647.86860068259,110023.375,931558
2018-01-05,현대차,005380.KS,109647.85255872483,111900.890625,109272.34621434563,111900.890625,463695
2018-01-08,현대차,005380.KS,111525.39773903145,113402.9296875,110774.38495964403,113402.9296875,482619
2018-01-09,현대차,005380.KS,113402.91844262295,114529.43749999999,112276.3993852459,114529.4375,465845
2018-01-10,현대차,005380.KS,114529.44609123794,118660.01627813505,114153.93971061092,116782.484375,793679
2018-01-11,현대차,005380.KS,117158.00504032259,117533.51146673388,114529.46005544356,116406.9921875,476891
2018-01-12,현대차,005380.KS,115280.43899655032,117157.9705762987,115280.43899655032,115655.9453125,424738
2018-01-15,현대차,005380.KS,115655.97933467742,116406.9921875,113402.94077620968,116406.9921875,315592
2018-01-16,현대차,005380.KS,115280.45821795886,118660.015625,114904.95183939874,118660.015625,440542
2018-01-17,현대차,005380.KS,117909.00922619048,119411.03482142856,117157.99642857142,118284.515625,363034
2018-01-18,현대차,005380.KS,118284.52431955645,118660.03074596774,115655.97933467742,116406.9921875,324686
2018-01-19,현대차,005380.KS,116406.95842978396,121664.046875,116031.45211226853,121664.046875,637243
2018-01-22,현대차,005380.KS,122039.5859375,123166.10519230769,119035.53459134615,122039.5859375,582519
2018-01-23,현대차,005380.KS,122415.07230201863,125794.62951281056,120913.046875,120913.046875,727921
2018-01-24,현대차,005380.KS,120537.55913039137,121664.07837460063,117158.00139776357,117533.5078125,653451
2018-01-25,현대차,005380.KS,116782.48513899843,119411.0298205836,115655.96598974764,119035.5234375,776214
2018-01-26,현대차,005380.KS,116406.96926229507,116782.47561475409,111900.89303278687,114529.4375,1058626
2018-01-29,현대차,005380.KS,114904.9651092233,116782.49721885113,114153.95226537217,116031.484375,504827
2018-01-30,현대차,005380.KS,116406.99494190706,118660.0335536859,116031.48850661058,117158.0078125,458611
2018-01-31,현대차,005380.KS,117908.98369984569,121664.046875,116031.45211226853,121664.046875,926031
2018-02-01,현대차,005380.KS,121288.55962811527,121664.0660046729,119035.52136876948,120537.546875,478000
2018-02-02,현대차,005380.KS,120913.0666826923,123166.10519230769,120537.56026442307,122039.5859375,813167
2018-02-05,현대차,005380.KS,122039.56797857705,122415.07434158806,119411.02343750001,119411.0234375,670474
2018-02-06,현대차,005380.KS,118660.02202380952,120913.06041666666,115280.4644345238,118284.515625,690538
2018-02-07,현대차,005380.KS,118284.515625,120537.55401785714,117157.99642857142,118284.515625,552642
2018-02-08,현대차,005380.KS,119035.51509122671,122790.57865877329,117533.48966420807,120913.046875,883512
2018-02-09,현대차,005380.KS,117533.51146673388,119035.53717237903,116031.48576108871,116406.9921875,721962
2018-02-12,현대차,005380.KS,116782.46426034902,117533.47689224838,115280.43899655032,115655.9453125,554120
2018-02-13,현대차,005380.KS,115655.95655737704,116782.47561475409,114153.93114754098,114529.4375,528608
2018-02-14,현대차,005380.KS,114153.95226537217,116406.99079692556,114153.95226537217,116031.484375,265716
2018-02-19,현대차,005380.KS,117533.51146673388,117909.01789314517,116031.48576108871,116406.9921875,265257
2018-02-20,현대차,005380.KS,116406.99587744298,117158.00875407165,114529.46368587133,115280.4765625,218792
2018-02-21,현대차,005380.KS,114529.45092773438,120913.05966796876,114529.45092773438,120162.046875,537567
2018-02-22,현대차,005380.KS,119411.05712579619,119786.56359474522,117158.01831210192,117909.03125,339005
2018-02-23,현대차,005380.KS,119035.517074489,119786.52980051101,118284.50434846699,119411.0234375,275917
2018-02-26,현대차,005380.KS,119411.02144798136,121664.05958850932,118284.50237771739,120913.046875,513314
2018-02-27,현대차,005380.KS,120537.54051824534,121664.05958850932,120162.03416149068,120913.046875,273491
2018-02-28,현대차,005380.KS,119411.04595588235,122415.09742647057,118660.03308823529,121288.578125,496851
2018-03-02,현대차,005380.KS,118660.0335536859,119411.04642427884,116031.48850661058,117158.0078125,591106
2018-03-05,현대차,005380.KS,116782.45327818627,117908.97212009803,114529.41559436274,114904.921875,410894
2018-03-06,현대차,005380.KS,116031.49890525478,118660.0441878981,116031.49890525478,117909.03125,375611
2018-03-07,현대차,005380.KS,115655.95655737704,116406.96926229507,114153.93114754098,114529.4375,598406
2018-03-08,현대차,005380.KS,115280.47153114887,116406.99079692556,114153.95226537217,116031.484375,488545
2018-03-09,현대차,005380.KS,115280.43899655032,116406.95794439934,114529.42636465098,115655.9453125,460548
2018-03-12,현대차,005380.KS,115655.98300081432,116782.50231575732,114904.97012418567,115280.4765625,422236
2018-03-13,현대차,005380.KS,114529.46368587133,116406.99587744298,114529.46368587133,115280.4765625,378343
2018-03-14,현대차,005380.KS,114529.46276542469,117909.02068309295,114153.9563301282,117158.0078125,605609
2018-03-15,현대차,005380.KS,117533.50282738094,119411.03482142856,116406.98363095238,118284.515625,367882
2018-03-16,현대차,005380.KS,118660.02202380952,119786.5412202381,117157.99642857142,118284.515625,351970
2018-03-19,현대차,005380.KS,114529.46601691419,114904.97246287129,112651.93378712871,113778.453125,749609
2018-03-20,현대차,005380.KS,113027.41209016393,115280.45020491803,112651.90573770492,114529.4375,311027
2018-03-21,현대차,005380.KS,114529.45868729772,116406.99079692556,114529.45868729772,116031.484375,277076
2018-03-22,현대차,005380.KS,116031.46290983606,116031.46290983606,114153.93114754098,114529.4375,330219
2018-03-23,현대차,005380.KS,113402.9466790429,114904.97246287129,113027.4402330858,113778.453125,578521
2018-03-26,현대차,005380.KS,113402.93326714047,114529.45247178094,112276.4140625,112276.4140625,466599
2018-03-27,현대차,005380.KS,112651.8947849026,115655.9453125,112276.38846895292,115655.9453125,683470
2018-03-28,현대차,005380.KS,114904.97246287129,116406.99824669967,111149.90800330033,113778.453125,905733
2018-03-29,현대차,005380.KS,113027.42549542683,114153.94468641115,107019.32314351045,107770.3359375,1532300
2018-03-30,현대차,005380.KS,108145.84233449477,109272.3615254791,107019.32314351045,107770.3359375,525910
2018-04-02,현대차,005380.KS,108521.33969907407,111525.390625,108145.83333333334,111525.390625,569272
2018-04-03,현대차,005380.KS,110398.8662109375,114529.43603515625,109272.34716796875,114153.9296875,2258712
2018-04-04,현대차,005380.KS,117158.00139776357,119786.54630091853,116406.98856829073,117533.5078125,1198367
2018-04-05,현대차,005380.KS,117908.98320819806,118659.9958400974,115280.43899655032,115655.9453125,404008
2018-04-06,현대차,005380.KS,116406.96926229507,116782.47561475409,114153.93114754098,114529.4375,377964
2018-04-09,현대차,005380.KS,114153.94246688741,114904.95524627483,113027.42329780628,113402.9296875,319141
2018-04-10,현대차,005380.KS,112651.91690811257,114904.95524627483,111900.90412872516,113402.9296875,371422
2018-04-11,현대차,005380.KS,113027.42044270833,114153.93958333333,112651.9140625,112651.9140625,329076
2018-04-12,현대차,005380.KS,113402.9169921875,114529.43603515625,112651.904296875,114153.9296875,297375
2018-04-13,현대차,005380.KS,113778.43464493356,114153.94102990034,112276.40910506644,113027.421875,425396
2018-04-16,현대차,005380.KS,113402.89675245098,115655.9344362745,112651.88419117646,114904.921875,303065
2018-04-17,현대차,005380.KS,115655.97083333333,118660.02202380952,115655.97083333333,118284.515625,670905
2018-04-18,현대차,005380.KS,118660.01705441641,119786.5362036672,117909.00428824921,119035.5234375,507655
2018-04-19,현대차,005380.KS,118284.50924643988,118660.015625,116406.97735363925,118660.015625,344290
2018-04-20,현대차,005380.KS,117909.00849609375,120162.046875,117533.50209960938,120162.046875,406412
2018-04-23,현대차,005380.KS,120162.02978056426,120162.02978056426,117908.99172217869,119786.5234375,284140
2018-04-24,현대차,005380.KS,121288.57310096154,124292.62444711538,121288.57310096154,122039.5859375,644850
2018-04-25,현대차,005380.KS,121664.04506478658,123166.0703125,120162.01981707317,123166.0703125,407673
2018-04-26,현대차,005380.KS,123166.10403354632,123166.10403354632,116031.48215355432,117533.5078125,861668
2018-04-27,현대차,005380.KS,116406.97735363925,121288.56027492089,115655.96459651898,118660.015625,887506
2018-04-30,현대차,005380.KS,119411.03408203126,120537.55327148437,117909.00849609375,120162.046875,351811
2018-05-02,현대차,005380.KS,119411.03408203126,120537.55327148437,117909.00849609375,120162.046875,377086
2018-05-03,현대차,005380.KS,122039.57885742188,122415.08525390625,120162.046875,120162.046875,324816
2018-05-04,현대차,005380.KS,118660.015625,120162.04113924051,117533.49648931962,118660.015625,448848
2018-05-08,현대차,005380.KS,119035.53998898237,120913.07216546475,116031.48850661058,117158.0078125,595219
2018-05-09,현대차,005380.KS,116031.48943912865,117158.00875407165,115280.4765625,115280.4765625,513770
2018-05-10,현대차,005380.KS,114529.43603515625,115655.955078125,113027.41064453125,114153.9296875,747954
2018-05-11,현대차,005380.KS,114153.90931372548,115655.9344362745,113778.40303308822,114904.921875,319288
2018-05-14,현대차,005380.KS,115280.46163596853,116031.47441535596,113027.42329780628,113402.9296875,439028
2018-05-15,현대차,005380.KS,112651.90972222223,113778.42881944445,111149.88425925927,111525.390625,611470
2018-05-16,현대차,005380.KS,111525.39633513289,113778.43464493356,109647.86441029901,113027.421875,599945
2018-05-17,현대차,005380.KS,113027.42686559365,113402.93326714047,112276.4140625,112276.4140625,297968
2018-05-18,현대차,005380.KS,111525.39492187499,112651.9140625,111149.88854166666,112651.9140625,330193
2018-05-21,현대차,005380.KS,112276.39696937919,113402.91600251677,111900.890625,111900.890625,332251
2018-05-23,현대차,005380.KS,110398.89154411764,111525.41084558822,108145.85294117646,108521.359375,1062994
2018-05-24,현대차,005380.KS,108145.81607142856,108521.32237723214,104390.75301339285,105141.765625,1387498
2018-05-25,현대차,005380.KS,104766.2798167716,105892.79895458634,104015.26705822842,104390.7734375,697859
2018-05-28,현대차,005380.KS,104390.78768050541,105517.30697202166,103639.77481949459,104015.28125,498199
2018-05-29,현대차,005380.KS,104766.25931919643,105892.77823660713,104390.75301339285,105141.765625,471953
2018-05-30,현대차,005380.KS,104015.2784659091,104766.29130681818,102137.74636363637,103264.265625,648596
2018-05-31,현대차,005380.KS,104390.7734375,105141.78619604318,103264.25429968526,104390.7734375,835047
2018-06-01,현대차,005380.KS,104015.24670758928,105141.765625,103264.23409598214,105141.765625,395619
2018-06-04,현대차,005380.KS,105141.79742132867,108145.84877622378,104390.7845826049,107394.8359375,903195
2018-06-05,현대차,005380.KS,107770.3330866228,108145.8394736842,105517.29476425439,107019.3203125,374748
2018-06-07,현대차,005380.KS,106643.81392543859,108145.8394736842,106268.3075383772,107019.3203125,511413
2018-06-08,현대차,005380.KS,106643.80175088652,107019.30809507979,105141.77637411347,105892.7890625,539842
2018-06-11,현대차,005380.KS,105141.7954749104,105517.30188732079,104390.7826500896,104766.2890625,441032
2018-06-12,현대차,005380.KS,105141.77491103203,106643.80026690391,104766.26857206406,105517.28125,486396
2018-06-14,현대차,005380.KS,104015.26331018518,104390.76967592593,101386.71875,101386.71875,1036041
2018-06-15,현대차,005380.KS,102137.74440298507,102513.25081623135,99884.70592350746,100635.71875,762750
2018-06-18,현대차,005380.KS,101011.21238425927,102513.23784722222,101011.21238425927,101386.71875,497745
2018-06-19,현대차,005380.KS,100635.69569866921,101386.70835313688,98382.65773526616,98758.1640625,781548
2018-06-20,현대차,005380.KS,98007.1690395753,98758.18182915058,96880.64985521235,97256.15625,595333
2018-06-21,현대차,005380.KS,97256.14902189962,98007.16175565946,95378.6171875,95378.6171875,608003
2018-06-22,현대차,005380.KS,94627.60528846153,98382.66899038461,93876.59254807692,97631.65625,716503
2018-06-25,현대차,005380.KS,97256.17051235464,97631.6769622093,96129.65116279069,96880.6640625,563769
2018-06-26,현대차,005380.KS,96129.63706563707,98382.67543436294,95754.13067084942,97256.15625,703936
2018-06-27,현대차,005380.KS,96880.65202205881,98007.17123161764,94252.1071997549,95754.1328125,935679
2018-06-28,현대차,005380.KS,95375.6685,95754.143375,93104.81925,94618.71875,1101059
2018-06-29,현대차,005380.KS,94240.21454805777,95375.63881972112,93483.26503361555,94997.1640625,496503
2018-07-02,현대차,005380.KS,94618.69781123482,94997.17260247975,93104.79864625506,93483.2734375,428578
2018-07-03,현대차,005380.KS,94997.1832095287,94997.1832095287,90455.48520747952,92347.859375,556533
2018-07-04,현대차,005380.KS,91212.43403504185,92726.33335512553,89320.05988493725,90455.484375,510210
2018-07-05,현대차,005380.KS,90077.00868055556,92347.85763888889,89320.05902777778,91969.3828125,845590
2018-07-06,현대차,005380.KS,92726.32385501012,95375.64739372469,92726.32385501012,93483.2734375,658197
2018-07-09,현대차,005380.KS,93861.73619477912,94618.6856802209,92726.31196661647,94240.2109375,303024
2018-07-10,현대차,005380.KS,93483.2734375,94997.17260247975,92726.32385501012,93483.2734375,328075
2018-07-11,현대차,005380.KS,91590.90798611111,93104.80729166667,91212.43315972223,91969.3828125,384762
2018-07-12,현대차,005380.KS,91969.37252286586,94618.69601117886,91590.89773882114,93104.796875,613187
2018-07-13,현대차,005380.KS,93483.27774234694,94618.70216836735,92347.85331632652,92726.328125,306680
2018-07-16,현대차,005380.KS,92726.32486979167,96511.07282366071,92726.32486979167,95375.6484375,494043
2018-07-17,현대차,005380.KS,95375.65019762846,97646.49901185771,94618.70059288538,95754.125,436989
2018-07-18,현대차,005380.KS,96132.61479334677,97268.03937752015,93861.765625,93861.765625,325090
2018-07-19,현대차,005380.KS,94618.71534778226,94997.19020917338,93483.29076360886,93861.765625,359064
2018-07-20,현대차,005380.KS,94240.23517470472,97268.03389517717,92726.3358144685,96132.609375,463776
2018-07-23,현대차,005380.KS,96511.09269425676,99160.41680743243,96132.61782094595,98024.9921875,660426
2018-07-24,현대차,005380.KS,98024.9921875,98403.46706081081,95754.14294763513,98024.9921875,479217
2018-07-25,현대차,005380.KS,98403.45486111111,98781.9296875,97646.50520833334,98781.9296875,305338
2018-07-26,현대차,005380.KS,99160.39489182693,99538.86968149038,96889.54615384615,98403.4453125,484321
2018-07-27,현대차,005380.KS,98024.9921875,99538.89168074324,97646.51731418919,98024.9921875,365369
2018-07-30,현대차,005380.KS,97646.50520833334,99160.40451388889,97268.03038194445,98781.9296875,179748
2018-07-31,현대차,005380.KS,99160.41680743243,99160.41680743243,97268.04244087837,98024.9921875,306556
2018-08-01,현대차,005380.KS,98403.43993190661,98781.9147008755,96889.54085603113,97268.015625,244440
2018-08-02,현대차,005380.KS,96889.53784860559,97268.0126058267,93861.73979083665,94997.1640625,425332
2018-08-03,현대차,005380.KS,93861.765625,94997.19020917338,93861.765625,93861.765625,468331
2018-08-06,현대차,005380.KS,94240.2109375,95375.63516566265,93861.73619477912,94240.2109375,317150
2018-08-07,현대차,005380.KS,93861.769,95375.6685,93483.294125,94618.71875,285278
2018-08-08,현대차,005380.KS,94997.17886029412,98024.97738970589,94997.17886029412,96511.078125,816582
2018-08-09,현대차,005380.KS,95754.12323288691,96511.07282366071,94997.17364211309,95375.6484375,532068
2018-08-10,현대차,005380.KS,95375.6484375,96132.59802827382,94240.22405133929,95375.6484375,194355
2018-08-13,현대차,005380.KS,94618.69781123482,95375.64739372469,93104.79864625506,93483.2734375,319273
2018-08-14,현대차,005380.KS,94240.22122713416,94618.69601117886,92726.32209095529,93104.796875,291859
2018-08-16,현대차,005380.KS,92347.85177865613,96132.59980237155,92347.85177865613,95754.125,561446
2018-08-17,현대차,005380.KS,94997.17539525693,96132.59980237155,94618.70059288538,95754.125,207735
2018-08-20,현대차,005380.KS,96511.078125,96889.55294117647,95375.6536764706,96511.078125,310969
2018-08-21,현대차,005380.KS,96132.58833416336,96511.06309138447,93861.73979083665,94997.1640625,339831
2018-08-22,현대차,005380.KS,94997.17364211309,96132.59802827382,94240.22405133929,95375.6484375,329800
2018-08-23,현대차,005380.KS,94997.16042294177,95375.63516566265,93104.78670933735,94240.2109375,229027
2018-08-24,현대차,005380.KS,93483.26145205824,94240.2109375,93104.78670933735,94240.2109375,232363
2018-08-27,현대차,005380.KS,94618.71534778226,94997.19020917338,93483.29076360886,93861.765625,226756
2018-08-28,현대차,005380.KS,94618.71875,96132.61825,93861.769,94618.71875,402853
2018-08-29,현대차,005380.KS,94618.71534778226,94618.71534778226,93483.29076360886,93861.765625,309579
2018-08-30,현대차,005380.KS,93861.74822874494,94618.69781123482,93104.79864625506,93483.2734375,385998
2018-08-31,현대차,005380.KS,93861.769,95375.6685,93104.81925,94618.71875,529278
2018-09-03,현대차,005380.KS,94240.243875,95375.6685,93483.294125,94618.71875,264041
2018-09-04,현대차,005380.KS,94997.17539525693,96132.59980237155,94240.22579051384,95754.125,297393
2018-09-05,현대차,005380.KS,95754.12596899224,99160.3992248062,95754.12596899224,97646.5,871735
2018-09-06,현대차,005380.KS,98403.45149253732,102945.14925373135,98403.45149253732,101431.25,935048
2018-09-07,현대차,005380.KS,102945.14567669174,103702.09527725565,99538.87247415414,100674.296875,793026
2018-09-10,현대차,005380.KS,99538.87324069657,101052.77245348283,98403.44883110687,99160.3984375,320236
2018-09-11,현대차,005380.KS,98403.44604492188,98781.92083740234,96889.546875,96889.546875,514468
2018-09-12,현대차,005380.KS,97268.04244087837,99160.41680743243,96889.56756756757,98024.9921875,340635
2018-09-13,현대차,005380.KS,98781.9147008755,98781.9147008755,96889.54085603113,97268.015625,411245
2018-09-14,현대차,005380.KS,98024.9921875,99160.41680743243,97646.51731418919,98024.9921875,259936
2018-09-17,현대차,005380.KS,97646.49039396888,98024.96516293775,96889.54085603113,97268.015625,305158
2018-09-18,현대차,005380.KS,97268.02166748047,98403.44604492188,96889.546875,96889.546875,368661
2018-09-19,현대차,005380.KS,97268.02420948618,97646.49901185771,94997.17539525693,95754.125,420484
2018-09-20,현대차,005380.KS,95754.12596899224,98403.4496124031,95375.6511627907,97646.5,378436
2018-09-21,현대차,005380.KS,99160.3992248062,99160.3992248062,96511.07558139534,97646.5,765535
2018-09-27,현대차,005380.KS,98403.45486111111,98781.9296875,97268.03038194445,98781.9296875,465760
2018-09-28,현대차,005380.KS,98403.46706081081,98781.94193412163,96889.56756756757,98024.9921875,295867
2018-10-01,현대차,005380.KS,98403.4496124031,98403.4496124031,97268.02519379844,97646.5,233662
2018-10-02,현대차,005380.KS,97268.015625,98024.96516293775,96889.54085603113,97268.015625,215297
2018-10-04,현대차,005380.KS,97268.00887926707,97646.48362198795,92726.31196661647,94240.2109375,671140
2018-10-05,현대차,005380.KS,95375.63516566265,95375.63516566265,93104.78670933735,94240.2109375,284015
2018-10-08,현대차,005380.KS,93483.2838755123,93861.7587090164,91969.3845414959,92347.859375,386710
2018-10-10,현대차,005380.KS,92726.3351236979,93104.80996093749,90455.48610026042,90833.9609375,536984
2018-10-11,현대차,005380.KS,89698.52232623922,91212.4214372306,87806.1484375,87806.1484375,701523
2018-10-12,현대차,005380.KS,87427.6796875,89320.05370670995,86670.73007981601,87427.6796875,672541
2018-10-15,현대차,005380.KS,88184.62207461454,88563.09684746696,84399.8743460903,85913.7734375,697689
2018-10-16,현대차,005380.KS,86292.25871781116,88941.58245037554,85913.78389887339,88184.6328125,503295
2018-10-17,현대차,005380.KS,88941.58161919832,90455.48088080168,88184.63198839662,89698.53125,385112
2018-10-18,현대차,005380.KS,89320.04754849138,89698.52232623922,86292.24932650862,87806.1484375,708181
2018-10-19,현대차,005380.KS,86670.73007981601,88941.57890286796,86292.25527597402,87427.6796875,493067
2018-10-22,현대차,005380.KS,87049.20583951271,89320.0546875,86670.73103151484,89320.0546875,378176
2018-10-23,현대차,005380.KS,88563.10763143777,89320.0572693133,86292.25871781116,88184.6328125,575347
2018-10-24,현대차,005380.KS,88941.57635550214,89698.5259415064,87806.15197649573,88563.1015625,776694
2018-10-25,현대차,005380.KS,87806.15880681817,87806.15880681817,77587.33860085226,83264.4609375,1633392
2018-10-26,현대차,005380.KS,83264.46180555556,85535.31076388889,81372.08767361111,81750.5625,867074
2018-10-29,현대차,005380.KS,80236.65625,82129.03021816038,78722.7570754717,80236.65625,876545
2018-10-30,현대차,005380.KS,80615.15178052326,82886.0011264535,80236.6768895349,81372.1015625,429587
2018-10-31,현대차,005380.KS,80615.109375,80993.58406690141,78344.26122359156,80615.109375,752213
2018-11-01,현대차,005380.KS,80615.14739343319,82507.5217453917,79101.24791186636,82129.046875,487868
2018-11-02,현대차,005380.KS,80993.6120028409,83642.93575994318,80615.13718039772,83264.4609375,586857
2018-11-05,현대차,005380.KS,80993.59051983173,81372.06524188703,78344.26746544472,78722.7421875,921610
2018-11-06,현대차,005380.KS,79479.72710755814,82129.05134447674,79101.25221656977,81372.1015625,775343
2018-11-07,현대차,005380.KS,80615.15178052326,81750.57645348838,79858.20199854652,81372.1015625,619311
2018-11-08,현대차,005380.KS,82507.51125592417,82507.51125592417,79858.1875,79858.1875,588487
2018-11-09,현대차,005380.KS,80236.6605654762,83264.45907738095,79101.2361235119,79479.7109375,668003
2018-11-12,현대차,005380.KS,79479.70818014706,79858.1829810049,76073.43497242648,77208.859375,792697
2018-11-13,현대차,005380.KS,75619.25169969513,77587.3203125,75392.1668597561,77587.3203125,397209
2018-11-14,현대차,005380.KS,78344.2899476601,79101.23960899014,76073.44096366996,76830.390625,637102
2018-11-15,현대차,005380.KS,76451.92088895632,78344.29516838593,76073.44603307039,77965.8203125,449187
2018-11-16,현대차,005380.KS,78722.77002427184,79101.24488015777,77208.87060072816,77965.8203125,361507
2018-11-19,현대차,005380.KS,77965.81511699507,78344.2899476601,76451.91579433497,76830.390625,555495
2018-11-20,현대차,005380.KS,76451.91762820513,76451.91762820513,73499.81387820512,73802.59375,1295271
2018-11-21,현대차,005380.KS,73045.63738177402,74105.36683601738,72515.77265465235,74029.671875,883111
2018-11-22,현대차,005380.KS,74181.06798895475,74181.06798895475,70017.844785493,70244.9296875,1527106
2018-11-23,현대차,005380.KS,70244.9250266809,71153.2645744397,70093.53510205443,70926.1796875,558490
2018-11-26,현대차,005380.KS,70850.48955047318,72515.77883477918,70774.79458300472,71985.9140625,663188
2018-11-27,현대차,005380.KS,72591.44862314357,76830.36533106436,72515.7536819307,76451.890625,1436195
2018-11-28,현대차,005380.KS,76073.41591893564,76830.36533106436,75543.55133044555,76451.890625,602728
2018-11-29,현대차,005380.KS,77208.8521875,77965.80171875,75013.69854687499,75694.953125,811011
2018-11-30,현대차,005380.KS,77965.81841413552,81750.56688084113,77587.34356746495,80993.6171875,3017114
2018-12-03,현대차,005380.KS,82129.046875,82507.5217453917,80615.14739343319,82129.046875,723565
2018-12-04,현대차,005380.KS,82129.05134447674,82129.05134447674,79858.20199854652,81372.1015625,612079
2018-12-05,현대차,005380.KS,80236.6768895349,82129.05134447674,80236.6768895349,81372.1015625,519108
2018-12-06,현대차,005380.KS,81372.09611849548,85156.8447751697,80236.67152149322,83642.9453125,896541
2018-12-07,현대차,005380.KS,83264.44890202703,84778.34797297297,82885.97413429053,84021.3984375,566780
2018-12-10,현대차,005380.KS,82129.04584983032,84021.42017816742,82129.04584983032,83642.9453125,367098
2018-12-11,현대차,005380.KS,82885.98356922646,85156.83243413677,82129.03394758968,84399.8828125,372363
